date_time,Average PMV,Habitability?
2021-06-19 22:00:00,-1.7824753217172298,H
2021-06-19 23:00:00,-1.811716539251026,H
2021-06-20 00:00:00,-1.8353951222004394,H
2021-06-20 01:00:00,-1.8635180411272525,H
2021-06-20 02:00:00,-1.889196204051224,H
2021-06-20 03:00:00,-1.9182558527027922,H
2021-06-20 04:00:00,-1.9341046894152412,H
2021-06-20 05:00:00,-1.9589580265459106,H
2021-06-20 06:00:00,-1.9789703189445127,H
2021-06-20 07:00:00,-1.9653049085152652,H
2021-06-20 08:00:00,-1.9009834242617014,H
2021-06-20 09:00:00,-1.8438262197200306,H
2021-06-20 10:00:00,-1.7984845325977503,H
2021-06-20 11:00:00,-1.7533272672520122,H
2021-06-20 12:00:00,-1.7521150132395886,H
2021-06-20 13:00:00,-1.6928827487246065,H
2021-06-20 14:00:00,-1.6373540681093453,H
2021-06-20 15:00:00,-1.610285989922309,H
2021-06-20 16:00:00,-1.6123746944009838,H
2021-06-20 17:00:00,-1.6710916997491474,H
2021-06-20 18:00:00,-1.7220372751367397,H
2021-06-20 19:00:00,-1.7637774560041548,H
2021-06-20 20:00:00,-1.8051676146026931,H
2021-06-20 21:00:00,-1.8415252603583931,H
2021-06-20 22:00:00,-1.8832906801780662,H
2021-06-20 23:00:00,-1.9233549610889196,H
2021-06-21 00:00:00,-1.9569639740395892,H
2021-06-21 01:00:00,-1.9880481894201985,H
2021-06-21 02:00:00,-2.0141917828505504,H
2021-06-21 03:00:00,-2.0377061342259797,H
2021-06-21 04:00:00,-2.0584967185385725,H
2021-06-21 05:00:00,-2.080098035323702,H
2021-06-21 06:00:00,-2.0977814265876744,H
2021-06-21 07:00:00,-2.0794943977758353,H
2021-06-21 08:00:00,-2.0109295050254445,H
2021-06-21 09:00:00,-1.936765522726222,H
2021-06-21 10:00:00,-1.8868888347718051,H
2021-06-21 11:00:00,-1.8447842038977882,H
2021-06-21 12:00:00,-1.8324686680559417,H
2021-06-21 13:00:00,-1.77663311025366,H
2021-06-21 14:00:00,-1.719596168226662,H
2021-06-21 15:00:00,-1.6806017082926408,H
2021-06-21 16:00:00,-1.66455886058507,H
2021-06-21 17:00:00,-1.711278015957902,H
2021-06-21 18:00:00,-1.767224034371134,H
2021-06-21 19:00:00,-1.794327258614488,H
2021-06-21 20:00:00,-1.81586503552873,H
2021-06-21 21:00:00,-1.8371199347974694,H
2021-06-21 22:00:00,-1.8751869609519234,H
2021-06-21 23:00:00,-1.9163346814279396,H
2021-06-22 00:00:00,-1.9514195183965164,H
2021-06-22 01:00:00,-1.9809581219821721,H
2021-06-22 02:00:00,-2.0075140919677392,H
2021-06-22 03:00:00,-2.0323319590890434,H
2021-06-22 04:00:00,-2.0776870597334764,H
2021-06-22 05:00:00,-2.1137027762119764,H
2021-06-22 06:00:00,-2.1252656926207916,H
2021-06-22 07:00:00,-2.0995917106620468,H
2021-06-22 08:00:00,-2.0258932732532196,H
2021-06-22 09:00:00,-1.9483768831162493,H
2021-06-22 10:00:00,-1.8893923384814977,H
2021-06-22 11:00:00,-1.8313581743645813,H
2021-06-22 12:00:00,-1.801796134153885,H
2021-06-22 13:00:00,-1.72587962270939,H
2021-06-22 14:00:00,-1.6629498699402314,H
2021-06-22 15:00:00,-1.610781058754812,H
2021-06-22 16:00:00,-1.584862162611387,H
2021-06-22 17:00:00,-1.6399727527618886,H
2021-06-22 18:00:00,-1.6872445940677487,H
2021-06-22 19:00:00,-1.7320064331998706,H
2021-06-22 20:00:00,-1.7789733999706276,H
2021-06-22 21:00:00,-1.8262931796804631,H
2021-06-22 22:00:00,-1.8669278250429624,H
2021-06-22 23:00:00,-1.901672228890395,H
2021-06-23 00:00:00,-1.9312334603133559,H
2021-06-23 01:00:00,-1.956017200718426,H
2021-06-23 02:00:00,-1.981389694678618,H
2021-06-23 03:00:00,-2.002684445486184,H
2021-06-23 04:00:00,-2.0298681569366726,H
2021-06-23 05:00:00,-2.0568305998604863,H
2021-06-23 06:00:00,-2.066055841394958,H
2021-06-23 07:00:00,-2.0551587613042446,H
2021-06-23 08:00:00,-1.9906197115572433,H
2021-06-23 09:00:00,-1.9285243089171775,H
2021-06-23 10:00:00,-1.8850386074202887,H
2021-06-23 11:00:00,-1.8501671493344005,H
2021-06-23 12:00:00,-1.8552763388523594,H
2021-06-23 13:00:00,-1.811898501458263,H
2021-06-23 14:00:00,-1.7731219997405157,H
2021-06-23 15:00:00,-1.760946178678024,H
2021-06-23 16:00:00,-1.764631712263886,H
2021-06-23 17:00:00,-1.8253986998217144,H
2021-06-23 18:00:00,-1.8780464037077576,H
2021-06-23 19:00:00,-1.9204143980344692,H
2021-06-23 20:00:00,-1.958025903802918,H
2021-06-23 21:00:00,-1.9936479565353722,H
2021-06-23 22:00:00,-2.0204597539225744,H
2021-06-23 23:00:00,-2.0448138186775124,H
2021-06-24 00:00:00,-2.064472990182388,H
2021-06-24 01:00:00,-2.078788409347384,H
2021-06-24 02:00:00,-2.096578554614275,H
2021-06-24 03:00:00,-2.1091464296871876,H
2021-06-24 04:00:00,-2.1214868488244005,H
2021-06-24 05:00:00,-2.13490765535971,H
2021-06-24 06:00:00,-2.148286255428633,H
2021-06-24 07:00:00,-2.149023062236196,H
2021-06-24 08:00:00,-2.122056872973411,H
2021-06-24 09:00:00,-2.096485079208921,H
2021-06-24 10:00:00,-2.0701904977783596,H
2021-06-24 11:00:00,-2.048805720518431,H
2021-06-24 12:00:00,-2.046664353786548,H
2021-06-24 13:00:00,-2.0099063165301025,H
2021-06-24 14:00:00,-1.9841784906099758,H
2021-06-24 15:00:00,-1.975595345172458,H
2021-06-24 16:00:00,-1.973307815471771,H
2021-06-24 17:00:00,-1.9970157898446281,H
2021-06-24 18:00:00,-2.0097627407666363,H
2021-06-24 19:00:00,-2.0274002608221067,H
2021-06-24 20:00:00,-2.0472575383239815,H
2021-06-24 21:00:00,-2.068260585013549,H
2021-06-24 22:00:00,-2.083587892004049,H
2021-06-24 23:00:00,-2.1008183242832357,H
2021-06-25 00:00:00,-2.131560890735672,H
2021-06-25 01:00:00,-2.1505547413972983,H
2021-06-25 02:00:00,-2.167695108581801,H
2021-06-25 03:00:00,-2.1818047170781427,H
2021-06-25 04:00:00,-2.2009425354025094,H
2021-06-25 05:00:00,-2.2247451407787557,H
2021-06-25 06:00:00,-2.2445543603896536,H
2021-06-25 07:00:00,-2.2443794564956154,H
2021-06-25 08:00:00,-2.2317877692480788,H
2021-06-25 09:00:00,-2.2112802467522528,H
2021-06-25 10:00:00,-2.1886719883809715,H
2021-06-25 11:00:00,-2.1876397435759225,H
2021-06-25 12:00:00,-2.153569926754622,H
2021-06-25 13:00:00,-2.112509351137012,H
2021-06-25 14:00:00,-2.064302606813911,H
2021-06-25 15:00:00,-2.041995503805152,H
2021-06-25 16:00:00,-2.0281771232492893,H
2021-06-25 17:00:00,-2.0229799831179904,H
2021-06-25 18:00:00,-2.0305470389915565,H
2021-06-25 19:00:00,-2.0552577261527474,H
2021-06-25 20:00:00,-2.093750593273351,H
2021-06-25 21:00:00,-2.122396390332799,H
2021-06-25 22:00:00,-2.153547358686612,H
2021-06-25 23:00:00,-2.182463373948415,H
2021-06-26 00:00:00,-2.209480057418228,H
2021-06-26 01:00:00,-2.2350038097790055,H
2021-06-26 02:00:00,-2.26449423894961,H
2021-06-26 03:00:00,-2.286802693258681,H
2021-06-26 04:00:00,-2.302941355012457,H
2021-06-26 05:00:00,-2.3207987774356895,H
2021-06-26 06:00:00,-2.3317756085997403,H
2021-06-26 07:00:00,-2.317702200256184,H
2021-06-26 08:00:00,-2.2577536591416743,H
2021-06-26 09:00:00,-2.1920221602801426,H
2021-06-26 10:00:00,-2.1418970389381466,H
2021-06-26 11:00:00,-2.0963829742776405,H
2021-06-26 12:00:00,-2.0915357390245637,H
2021-06-26 13:00:00,-2.036911629473901,H
2021-06-26 14:00:00,-1.9943279880818905,H
2021-06-26 15:00:00,-1.969802080810022,H
2021-06-26 16:00:00,-1.9493418155298254,H
2021-06-26 17:00:00,-1.996224043757817,H
2021-06-26 18:00:00,-2.0379019125393825,H
2021-06-26 19:00:00,-2.0661111383699517,H
2021-06-26 20:00:00,-2.1048628536608174,H
2021-06-26 21:00:00,-2.1507621958983294,H
2021-06-26 22:00:00,-2.189474025579523,H
2021-06-26 23:00:00,-2.2204330558473413,H
2021-06-27 00:00:00,-2.2525402539376187,H
2021-06-27 01:00:00,-2.2834105653304975,H
2021-06-27 02:00:00,-2.2999799227500737,H
2021-06-27 03:00:00,-2.325568830036321,H
2021-06-27 04:00:00,-2.346318121523231,H
2021-06-27 05:00:00,-2.365598623529626,H
2021-06-27 06:00:00,-2.3779915811071404,H
2021-06-27 07:00:00,-2.357859874983946,H
2021-06-27 08:00:00,-2.2975569639996287,H
2021-06-27 09:00:00,-2.2389650750322523,H
2021-06-27 10:00:00,-2.1915038723740103,H
2021-06-27 11:00:00,-2.1446671853011714,H
2021-06-27 12:00:00,-2.1292063662677543,H
2021-06-27 13:00:00,-2.0803974131649645,H
2021-06-27 14:00:00,-2.038871010409449,H
2021-06-27 15:00:00,-2.0127555128794836,H
2021-06-27 16:00:00,-2.0135047340359264,H
2021-06-27 17:00:00,-2.0774851833318277,H
2021-06-27 18:00:00,-2.1245195067444578,H
2021-06-27 19:00:00,-2.1593776233954465,H
2021-06-27 20:00:00,-2.1911306086000617,H
2021-06-27 21:00:00,-2.229638905928339,H
2021-06-27 22:00:00,-2.265376537264052,H
2021-06-27 23:00:00,-2.2954245491628678,H
2021-06-28 00:00:00,-2.3213106038182847,H
2021-06-28 01:00:00,-2.344839325510147,H
2021-06-28 02:00:00,-2.3678643268241486,H
2021-06-28 03:00:00,-2.3896519824401596,H
2021-06-28 04:00:00,-2.409538295071613,H
2021-06-28 05:00:00,-2.427093940113122,H
2021-06-28 06:00:00,-2.4373334385846737,H
2021-06-28 07:00:00,-2.4243071915429297,H
2021-06-28 08:00:00,-2.3536159240496475,H
2021-06-28 09:00:00,-2.290193000377648,H
2021-06-28 10:00:00,-2.2390904152264395,H
2021-06-28 11:00:00,-2.1958021677368555,H
2021-06-28 12:00:00,-2.158234888035718,H
2021-06-28 13:00:00,-2.077096605447911,H
2021-06-28 14:00:00,-2.01715573591739,H
2021-06-28 15:00:00,-1.9578977054314066,H
2021-06-28 16:00:00,-1.921769769262397,H
2021-06-28 17:00:00,-1.9511911245129274,H
2021-06-28 18:00:00,-1.9944273604884017,H
2021-06-28 19:00:00,-2.0296015622078643,H
2021-06-28 20:00:00,-2.064377714832206,H
2021-06-28 21:00:00,-2.1038188525281902,H
2021-06-28 22:00:00,-2.1502701787970415,H
2021-06-28 23:00:00,-2.205940415044036,H
2021-06-29 00:00:00,-2.2668077571745986,H
2021-06-29 01:00:00,-2.3189944882248295,H
2021-06-29 02:00:00,-2.3701895477434913,H
2021-06-29 03:00:00,-2.400980647287593,H
2021-06-29 04:00:00,-2.3983968616411495,H
2021-06-29 05:00:00,-2.403969699983821,H
2021-06-29 06:00:00,-2.3803255283185174,H
2021-06-29 07:00:00,-2.318541653496666,H
2021-06-29 08:00:00,-2.208396300454863,H
2021-06-29 09:00:00,-2.0932793914876737,H
2021-06-29 10:00:00,-1.9879433615554536,H
2021-06-29 11:00:00,-1.877190746528888,H
2021-06-29 12:00:00,-1.8117315179693483,H
2021-06-29 13:00:00,-1.7218467751107014,H
2021-06-29 14:00:00,-1.6377680029965094,H
2021-06-29 15:00:00,-1.575624690455317,H
2021-06-29 16:00:00,-1.5284255823382267,H
2021-06-29 17:00:00,-1.5367501706834712,H
2021-06-29 18:00:00,-1.5664201071493136,H
2021-06-29 19:00:00,-1.5831804462671448,H
2021-06-29 20:00:00,-1.5930971751987741,H
2021-06-29 21:00:00,-1.5964863388223378,H
2021-06-29 22:00:00,-1.6303951797507932,H
2021-06-29 23:00:00,-1.6916367721656342,H
2021-06-30 00:00:00,-1.7396390509496946,H
2021-06-30 01:00:00,-1.7800507141888648,H
2021-06-30 02:00:00,-1.8233876422283242,H
2021-06-30 03:00:00,-1.8672282609319037,H
2021-06-30 04:00:00,-1.9073879585175273,H
2021-06-30 05:00:00,-1.9501448809578061,H
2021-06-30 06:00:00,-1.9290938989084268,H
2021-06-30 07:00:00,-1.8672989150093497,H
2021-06-30 08:00:00,-1.7932739640415363,H
2021-06-30 09:00:00,-1.6923492724604934,H
2021-06-30 10:00:00,-1.5903679935601065,H
2021-06-30 11:00:00,-1.497426289373471,H
2021-06-30 12:00:00,-1.4536277597238572,H
2021-06-30 13:00:00,-1.3836137733606282,H
2021-06-30 14:00:00,-1.3130466567351744,H
2021-06-30 15:00:00,-1.2578355539803938,H
2021-06-30 16:00:00,-1.215950525742678,H
2021-06-30 17:00:00,-1.2519833327390197,H
2021-06-30 18:00:00,-1.2545889831103896,H
2021-06-30 19:00:00,-1.2730978133782063,H
2021-06-30 20:00:00,-1.3041763199893062,H
2021-06-30 21:00:00,-1.3266373363974537,H
2021-06-30 22:00:00,-1.3804531341250268,H
2021-06-30 23:00:00,-1.4320512235591893,H
2021-07-01 00:00:00,-1.4756990195717592,H
2021-07-01 01:00:00,-1.5061653436661324,H
2021-07-01 02:00:00,-1.54364085260985,H
2021-07-01 03:00:00,-1.586139424226617,H
2021-07-01 04:00:00,-1.629390626320091,H
2021-07-01 05:00:00,-1.6611392498867208,H
2021-07-01 06:00:00,-1.693106985880572,H
2021-07-01 07:00:00,-1.709994075890635,H
2021-07-01 08:00:00,-1.6903746584378847,H
2021-07-01 09:00:00,-1.6674089234198128,H
2021-07-01 10:00:00,-1.6355848350684001,H
2021-07-01 11:00:00,-1.603117083906153,H
2021-07-01 12:00:00,-1.6035924833344548,H
2021-07-01 13:00:00,-1.5739474826078708,H
2021-07-01 14:00:00,-1.5413526240449802,H
2021-07-01 15:00:00,-1.4852920753750425,H
2021-07-01 16:00:00,-1.4769313591447502,H
2021-07-01 17:00:00,-1.521392185075413,H
2021-07-01 18:00:00,-1.5640262977908532,H
2021-07-01 19:00:00,-1.600591576135712,H
2021-07-01 20:00:00,-1.6318730070685723,H
2021-07-01 21:00:00,-1.6622247505838654,H
2021-07-01 22:00:00,-1.6936280229840197,H
2021-07-01 23:00:00,-1.7157521676761336,H
2021-07-02 00:00:00,-1.7546821436391522,H
2021-07-02 01:00:00,-1.784870601371277,H
2021-07-02 02:00:00,-1.802721251829577,H
2021-07-02 03:00:00,-1.8194599378342708,H
2021-07-02 04:00:00,-1.8359540859002663,H
2021-07-02 05:00:00,-1.8515751341410327,H
2021-07-02 06:00:00,-1.865600676307267,H
2021-07-02 07:00:00,-1.8753950892837787,H
2021-07-02 08:00:00,-1.8822432884810418,H
2021-07-02 09:00:00,-1.8887182100046414,H
2021-07-02 10:00:00,-1.883643338810966,H
2021-07-02 11:00:00,-1.8832806176142196,H
2021-07-02 12:00:00,-1.8854991870946867,H
2021-07-02 13:00:00,-1.877359152269561,H
2021-07-02 14:00:00,-1.8684808937168516,H
2021-07-02 15:00:00,-1.8638171550580667,H
2021-07-02 16:00:00,-1.8668979536256847,H
2021-07-02 17:00:00,-1.8743537050190016,H
2021-07-02 18:00:00,-1.8823409268810023,H
2021-07-02 19:00:00,-1.8943222551359653,H
2021-07-02 20:00:00,-1.9083412774278081,H
2021-07-02 21:00:00,-1.9258896745272691,H
2021-07-02 22:00:00,-1.9448652376889701,H
2021-07-02 23:00:00,-1.963718062165593,H
2021-07-03 00:00:00,-1.978020221388306,H
2021-07-03 01:00:00,-1.9979216587418434,H
2021-07-03 02:00:00,-2.0148863491826274,H
2021-07-03 03:00:00,-2.0302763334805065,H
2021-07-03 04:00:00,-2.0453127414949814,H
2021-07-03 05:00:00,-2.0592946545179474,H
2021-07-03 06:00:00,-2.068201128650107,H
2021-07-03 07:00:00,-2.0446612952198038,H
2021-07-03 08:00:00,-1.9842067806380104,H
2021-07-03 09:00:00,-1.9158128360843818,H
2021-07-03 10:00:00,-1.8679282528778571,H
2021-07-03 11:00:00,-1.8376183288044292,H
2021-07-03 12:00:00,-1.8442054954363722,H
2021-07-03 13:00:00,-1.8019899287444126,H
2021-07-03 14:00:00,-1.7558946349557212,H
2021-07-03 15:00:00,-1.7181029018969909,H
2021-07-03 16:00:00,-1.6698843620697648,H
2021-07-03 17:00:00,-1.6848131343175472,H
2021-07-03 18:00:00,-1.7228082187036253,H
2021-07-03 19:00:00,-1.7417108838634456,H
2021-07-03 20:00:00,-1.7709120620824255,H
2021-07-03 21:00:00,-1.8011549917908038,H
2021-07-03 22:00:00,-1.8259545200512017,H
2021-07-03 23:00:00,-1.8575997410488025,H
2021-07-04 00:00:00,-1.8943848728822565,H
2021-07-04 01:00:00,-1.929205606376051,H
2021-07-04 02:00:00,-1.9599375256690206,H
2021-07-04 03:00:00,-1.987881380887379,H
2021-07-04 04:00:00,-2.0110633080801663,H
2021-07-04 05:00:00,-2.0360120301945357,H
2021-07-04 06:00:00,-2.042091919135762,H
2021-07-04 07:00:00,-2.026842303787901,H
2021-07-04 08:00:00,-1.9588804150677142,H
2021-07-04 09:00:00,-1.893071478074064,H
2021-07-04 10:00:00,-1.8416739797600605,H
2021-07-04 11:00:00,-1.8018812196156937,H
2021-07-04 12:00:00,-1.8064257076589414,H
2021-07-04 13:00:00,-1.7699942334119798,H
2021-07-04 14:00:00,-1.7387796356676954,H
2021-07-04 15:00:00,-1.7222911327366317,H
2021-07-04 16:00:00,-1.7371369138584842,H
2021-07-04 17:00:00,-1.7961213419561084,H
2021-07-04 18:00:00,-1.8502431552067107,H
2021-07-04 19:00:00,-1.873647740542988,H
2021-07-04 20:00:00,-1.9048480059993782,H
2021-07-04 21:00:00,-1.9273948291150684,H
2021-07-04 22:00:00,-1.9595233973571264,H
2021-07-04 23:00:00,-1.9987223918423724,H
2021-07-05 00:00:00,-2.0315808195240512,H
2021-07-05 01:00:00,-2.067109492067602,H
2021-07-05 02:00:00,-2.0916877955934416,H
2021-07-05 03:00:00,-2.1181777624581604,H
2021-07-05 04:00:00,-2.138379886664632,H
2021-07-05 05:00:00,-2.1647486423321687,H
2021-07-05 06:00:00,-2.163069781415419,H
2021-07-05 07:00:00,-2.120504831924432,H
2021-07-05 08:00:00,-2.0526891906721847,H
2021-07-05 09:00:00,-1.9768810593813075,H
2021-07-05 10:00:00,-1.9106082597021172,H
2021-07-05 11:00:00,-1.8594234396255942,H
2021-07-05 12:00:00,-1.8299946357420067,H
2021-07-05 13:00:00,-1.7648229964145716,H
2021-07-05 14:00:00,-1.6995983848411473,H
2021-07-05 15:00:00,-1.6537558188158359,H
2021-07-05 16:00:00,-1.6231613047785498,H
2021-07-05 17:00:00,-1.6558371337847049,H
2021-07-05 18:00:00,-1.6910766132972224,H
2021-07-05 19:00:00,-1.718229703825411,H
2021-07-05 20:00:00,-1.7477332579734872,H
2021-07-05 21:00:00,-1.7900233491302942,H
2021-07-05 22:00:00,-1.8434699412705229,H
2021-07-05 23:00:00,-1.8829819454667074,H
2021-07-06 00:00:00,-1.9441075708441093,H
2021-07-06 01:00:00,-1.9820000400485505,H
2021-07-06 02:00:00,-2.004029323322312,H
2021-07-06 03:00:00,-2.0241004824313933,H
2021-07-06 04:00:00,-2.0423350028869076,H
2021-07-06 05:00:00,-2.0525792184883733,H
2021-07-06 06:00:00,-2.0594041378755157,H
2021-07-06 07:00:00,-2.0361095953163733,H
2021-07-06 08:00:00,-1.9677010112572229,H
2021-07-06 09:00:00,-1.8800729418121602,H
2021-07-06 10:00:00,-1.8023302331186297,H
2021-07-06 11:00:00,-1.7378567456475047,H
2021-07-06 12:00:00,-1.7071236625625519,H
2021-07-06 13:00:00,-1.6137803337673382,H
2021-07-06 14:00:00,-1.55714038599435,H
2021-07-06 15:00:00,-1.4967782377104968,H
2021-07-06 16:00:00,-1.4702470048289626,H
2021-07-06 17:00:00,-1.5174002710040562,H
2021-07-06 18:00:00,-1.5622409769175043,H
2021-07-06 19:00:00,-1.6060568586261323,H
2021-07-06 20:00:00,-1.654306727757188,H
2021-07-06 21:00:00,-1.6929158071517918,H
2021-07-06 22:00:00,-1.7315799301406491,H
2021-07-06 23:00:00,-1.7604552403323428,H
2021-07-07 00:00:00,-1.7847261908446688,H
2021-07-07 01:00:00,-1.8109749398052521,H
2021-07-07 02:00:00,-1.8380549332689686,H
2021-07-07 03:00:00,-1.86004600098448,H
2021-07-07 04:00:00,-1.885119077683162,H
2021-07-07 05:00:00,-1.9017338426773065,H
2021-07-07 06:00:00,-1.903522082310684,H
2021-07-07 07:00:00,-1.8777801485252053,H
2021-07-07 08:00:00,-1.803569687390138,H
2021-07-07 09:00:00,-1.7226547204689384,H
2021-07-07 10:00:00,-1.6429327128226376,H
2021-07-07 11:00:00,-1.575269448749374,H
2021-07-07 12:00:00,-1.5498545910312382,H
2021-07-07 13:00:00,-1.4746289380858517,H
2021-07-07 14:00:00,-1.4279150769630637,H
2021-07-07 15:00:00,-1.3732602774249048,H
2021-07-07 16:00:00,-1.336829651584149,H
2021-07-07 17:00:00,-1.3611815618880474,H
2021-07-07 18:00:00,-1.40753386278371,H
2021-07-07 19:00:00,-1.4609058041094727,H
2021-07-07 20:00:00,-1.5105559507263349,H
2021-07-07 21:00:00,-1.5564498661945831,H
2021-07-07 22:00:00,-1.617803680475439,H
2021-07-07 23:00:00,-1.674013396553321,H
2021-07-08 00:00:00,-1.7378817394365438,H
2021-07-08 01:00:00,-1.7802528019577422,H
2021-07-08 02:00:00,-1.8134948836147264,H
2021-07-08 03:00:00,-1.847537923758386,H
2021-07-08 04:00:00,-1.872743205085942,H
2021-07-08 05:00:00,-1.8907521400275122,H
2021-07-08 06:00:00,-1.9006619661043456,H
2021-07-08 07:00:00,-1.8956149688005899,H
2021-07-08 08:00:00,-1.8460394186668638,H
2021-07-08 09:00:00,-1.7942414290706603,H
2021-07-08 10:00:00,-1.7486746370697794,H
2021-07-08 11:00:00,-1.7006680501587716,H
2021-07-08 12:00:00,-1.6808624718304215,H
2021-07-08 13:00:00,-1.6497798520403684,H
2021-07-08 14:00:00,-1.6305580141761837,H
2021-07-08 15:00:00,-1.6201416598049416,H
2021-07-08 16:00:00,-1.6221443451436717,H
2021-07-08 17:00:00,-1.6516536747180208,H
2021-07-08 18:00:00,-1.674452272747196,H
2021-07-08 19:00:00,-1.6832085558204637,H
2021-07-08 20:00:00,-1.6948786952054669,H
2021-07-08 21:00:00,-1.7105600636376568,H
2021-07-08 22:00:00,-1.731859348725193,H
2021-07-08 23:00:00,-1.7559225757074766,H
2021-07-09 00:00:00,-1.7902453127880442,H
2021-07-09 01:00:00,-1.8124901481100248,H
2021-07-09 02:00:00,-1.83784876826458,H
2021-07-09 03:00:00,-1.8603460590957985,H
2021-07-09 04:00:00,-1.8805950120137807,H
2021-07-09 05:00:00,-1.899790705100979,H
2021-07-09 06:00:00,-1.9202736069949342,H
2021-07-09 07:00:00,-1.9209383500549517,H
2021-07-09 08:00:00,-1.8958971655473125,H
2021-07-09 09:00:00,-1.8563238773857667,H
2021-07-09 10:00:00,-1.8488183532028033,H
2021-07-09 11:00:00,-1.8394209809530409,H
2021-07-09 12:00:00,-1.8169688828521962,H
2021-07-09 13:00:00,-1.7924633691754803,H
2021-07-09 14:00:00,-1.7690345228866509,H
2021-07-09 15:00:00,-1.7560891640540526,H
2021-07-09 16:00:00,-1.7649051306760422,H
2021-07-09 17:00:00,-1.7659211760344962,H
2021-07-09 18:00:00,-1.770118578473659,H
2021-07-09 19:00:00,-1.7764943475138513,H
2021-07-09 20:00:00,-1.782881519979239,H
2021-07-09 21:00:00,-1.8037938934337443,H
2021-07-09 22:00:00,-1.8317750458099435,H
2021-07-09 23:00:00,-1.8559768386651136,H
2021-07-10 00:00:00,-1.8813765718500044,H
2021-07-10 01:00:00,-1.905871889206021,H
2021-07-10 02:00:00,-1.926305006055968,H
2021-07-10 03:00:00,-1.944016725443527,H
2021-07-10 04:00:00,-1.9718706675767361,H
2021-07-10 05:00:00,-1.9924369860748319,H
2021-07-10 06:00:00,-2.003312684480172,H
2021-07-10 07:00:00,-1.9898627595819036,H
2021-07-10 08:00:00,-1.9141561472589863,H
2021-07-10 09:00:00,-1.8313797265609957,H
2021-07-10 10:00:00,-1.7585449750138364,H
2021-07-10 11:00:00,-1.6995119234553062,H
2021-07-10 12:00:00,-1.6776187868143744,H
2021-07-10 13:00:00,-1.6085332786904842,H
2021-07-10 14:00:00,-1.5516030533617435,H
2021-07-10 15:00:00,-1.5046404043801038,H
2021-07-10 16:00:00,-1.4639899787122193,H
2021-07-10 17:00:00,-1.516066810164397,H
2021-07-10 18:00:00,-1.5611391561814845,H
2021-07-10 19:00:00,-1.604060516770441,H
2021-07-10 20:00:00,-1.6385406319970042,H
2021-07-10 21:00:00,-1.6717548688721813,H
2021-07-10 22:00:00,-1.7025915766554067,H
2021-07-10 23:00:00,-1.7312950854823324,H
2021-07-11 00:00:00,-1.758615400414903,H
2021-07-11 01:00:00,-1.7785186898270553,H
2021-07-11 02:00:00,-1.796918728165456,H
2021-07-11 03:00:00,-1.8128273092916745,H
2021-07-11 04:00:00,-1.8210895441855055,H
2021-07-11 05:00:00,-1.832517429732394,H
2021-07-11 06:00:00,-1.8346065141106183,H
2021-07-11 07:00:00,-1.8055999127752003,H
2021-07-11 08:00:00,-1.7127172064624576,H
2021-07-11 09:00:00,-1.6533288414965137,H
2021-07-11 10:00:00,-1.6050971542681651,H
2021-07-11 11:00:00,-1.5746891001905379,H
2021-07-11 12:00:00,-1.5746380278475411,H
2021-07-11 13:00:00,-1.5226340450230478,H
2021-07-11 14:00:00,-1.4832949827523638,H
2021-07-11 15:00:00,-1.4631104081327893,H
2021-07-11 16:00:00,-1.4583752376349468,H
2021-07-11 17:00:00,-1.5053363655639556,H
2021-07-11 18:00:00,-1.5498846866735445,H
2021-07-11 19:00:00,-1.57554842369601,H
2021-07-11 20:00:00,-1.6011226111013317,H
2021-07-11 21:00:00,-1.6264042292409406,H
2021-07-11 22:00:00,-1.653251804108715,H
2021-07-11 23:00:00,-1.6891178607181498,H
2021-07-12 00:00:00,-1.7203496296065748,H
2021-07-12 01:00:00,-1.746430687309263,H
2021-07-12 02:00:00,-1.7667309670299458,H
2021-07-12 03:00:00,-1.7865258922902771,H
2021-07-12 04:00:00,-1.8249881610930574,H
2021-07-12 05:00:00,-1.861820388569008,H
2021-07-12 06:00:00,-1.881321279246581,H
2021-07-12 07:00:00,-1.8640208234326268,H
2021-07-12 08:00:00,-1.7670529535221864,H
2021-07-12 09:00:00,-1.6737937281369468,H
2021-07-12 10:00:00,-1.5848377770248598,H
2021-07-12 11:00:00,-1.5166876738829955,H
2021-07-12 12:00:00,-1.4766249249570411,H
2021-07-12 13:00:00,-1.4072248406721914,H
2021-07-12 14:00:00,-1.3649274739675408,H
2021-07-12 15:00:00,-1.3337229551382748,H
2021-07-12 16:00:00,-1.3068251338317265,H
2021-07-12 17:00:00,-1.3485171609360675,H
2021-07-12 18:00:00,-1.3936410818054927,H
2021-07-12 19:00:00,-1.4091076502364073,H
2021-07-12 20:00:00,-1.4333895317957397,H
2021-07-12 21:00:00,-1.4494671163478339,H
2021-07-12 22:00:00,-1.4683993972453828,H
2021-07-12 23:00:00,-1.4996840020111482,H
2021-07-13 00:00:00,-1.529399011949976,H
2021-07-13 01:00:00,-1.5489758267977332,H
2021-07-13 02:00:00,-1.5651429971905921,H
2021-07-13 03:00:00,-1.5740689145170261,H
2021-07-13 04:00:00,-1.586312500779574,H
2021-07-13 05:00:00,-1.606015616115532,H
2021-07-13 06:00:00,-1.6022163055360223,H
2021-07-13 07:00:00,-1.5652123065165535,H
2021-07-13 08:00:00,-1.4627255133569204,H
2021-07-13 09:00:00,-1.407191976342382,H
2021-07-13 10:00:00,-1.3314382172873307,H
