date_time,Average PMV,Habitability?
2021-05-27 13:00:00,-0.6377395594213264,H
2021-05-27 14:00:00,-0.6133747861365269,H
2021-05-27 15:00:00,-0.5785659058263795,H
2021-05-27 16:00:00,-0.6064666773494062,H
2021-05-27 17:00:00,-0.63234004880381,H
2021-05-27 18:00:00,-0.6957488649185881,H
2021-05-27 19:00:00,-0.7589826216473443,H
2021-05-27 20:00:00,-0.82524663927464,H
2021-05-27 21:00:00,-0.9352460417416437,H
2021-05-27 22:00:00,-1.0369599382702668,H
2021-05-27 23:00:00,-1.114363964867508,H
2021-05-28 00:00:00,-1.193916382166642,H
2021-05-28 01:00:00,-1.2575968471384935,H
2021-05-28 02:00:00,-1.316516810740308,H
2021-05-28 03:00:00,-1.364489999972559,H
2021-05-28 04:00:00,-1.4074248521410342,H
2021-05-28 05:00:00,-1.4456160893003143,H
2021-05-28 06:00:00,-1.3738210727948643,H
2021-05-28 07:00:00,-1.3377151713742206,H
2021-05-28 08:00:00,-1.2792954554193328,H
2021-05-28 09:00:00,-1.198278239849086,H
2021-05-28 10:00:00,-1.079344350462704,H
2021-05-28 11:00:00,-0.9519534836569493,H
2021-05-28 12:00:00,-0.9274112746675345,H
2021-05-28 13:00:00,-0.8613209760963655,H
2021-05-28 14:00:00,-0.8980408372450148,H
2021-05-28 15:00:00,-0.9221086259042018,H
2021-05-28 16:00:00,-0.9333645190230543,H
2021-05-28 17:00:00,-0.9601056996680322,H
2021-05-28 18:00:00,-0.9542842132731109,H
2021-05-28 19:00:00,-0.9643925742976863,H
2021-05-28 20:00:00,-0.9603118714898538,H
2021-05-28 21:00:00,-1.0376242837035592,H
2021-05-28 22:00:00,-1.1305713514172966,H
2021-05-28 23:00:00,-1.2230511731323672,H
2021-05-29 00:00:00,-1.268760282780085,H
2021-05-29 01:00:00,-1.3088735895434396,H
2021-05-29 02:00:00,-1.3360733871476533,H
2021-05-29 03:00:00,-1.3537178978621494,H
2021-05-29 04:00:00,-1.36428767772846,H
2021-05-29 05:00:00,-1.3726294398218768,H
2021-05-29 06:00:00,-1.324159910189675,H
2021-05-29 07:00:00,-1.2899693985117286,H
2021-05-29 08:00:00,-1.2602502488531726,H
2021-05-29 09:00:00,-1.206200585095033,H
2021-05-29 10:00:00,-1.1392344839717539,H
2021-05-29 11:00:00,-1.0380705597382984,H
2021-05-29 12:00:00,-0.9654990816772293,H
2021-05-29 13:00:00,-0.9169291360722498,H
2021-05-29 14:00:00,-0.8385310281377835,H
2021-05-29 15:00:00,-0.7593030038398313,H
2021-05-29 16:00:00,-0.7374546208132571,H
2021-05-29 17:00:00,-0.7549860601276888,H
2021-05-29 18:00:00,-0.7551275923210478,H
2021-05-29 19:00:00,-0.751927389711475,H
2021-05-29 20:00:00,-0.7533938429585396,H
2021-05-29 21:00:00,-0.8459256433149681,H
2021-05-29 22:00:00,-0.9700467453520072,H
2021-05-29 23:00:00,-1.0742045490731211,H
2021-05-30 00:00:00,-1.1431115888297283,H
2021-05-30 01:00:00,-1.2002137548866871,H
2021-05-30 02:00:00,-1.2369941810387122,H
2021-05-30 03:00:00,-1.2871344708055323,H
2021-05-30 04:00:00,-1.3507296052460478,H
2021-05-30 05:00:00,-1.4065270542431942,H
2021-05-30 06:00:00,-1.323005210416167,H
2021-05-30 07:00:00,-1.1965444903985702,H
2021-05-30 08:00:00,-1.0860458816493777,H
2021-05-30 09:00:00,-0.944647191281021,H
2021-05-30 10:00:00,-0.7942834428137915,H
2021-05-30 11:00:00,-0.6663269992067381,H
2021-05-30 12:00:00,-0.5715461331577099,H
2021-05-30 13:00:00,-0.504409359041047,H
2021-05-30 14:00:00,-0.4275473355588811,H
2021-05-30 15:00:00,-0.3590217120316327,H
2021-05-30 16:00:00,-0.3474429044164556,H
2021-05-30 17:00:00,-0.3759881503363309,H
2021-05-30 18:00:00,-0.4317621892626482,H
2021-05-30 19:00:00,-0.5054913900474749,H
2021-05-30 20:00:00,-0.5783552313938695,H
2021-05-30 21:00:00,-0.6907284733402475,H
2021-05-30 22:00:00,-0.7950442439964855,H
2021-05-30 23:00:00,-0.8639210561339333,H
2021-05-31 00:00:00,-0.9490113810542,H
2021-05-31 01:00:00,-1.0311300808896755,H
2021-05-31 02:00:00,-1.101717963500055,H
2021-05-31 03:00:00,-1.1623143697093081,H
2021-05-31 04:00:00,-1.2051370519635618,H
2021-05-31 05:00:00,-1.156690756860301,H
2021-05-31 06:00:00,-1.0345971695147522,H
2021-05-31 07:00:00,-0.891877890069645,H
2021-05-31 08:00:00,-0.7706990952053882,H
2021-05-31 09:00:00,-0.676429021546646,H
2021-05-31 10:00:00,-0.5129410599472078,H
2021-05-31 11:00:00,-0.3808554587844069,H
2021-05-31 12:00:00,-0.28603593104692693,H
2021-05-31 13:00:00,-0.21182547540433558,H
2021-05-31 14:00:00,-0.11377191764707703,H
2021-05-31 15:00:00,-0.09077018922267346,H
2021-05-31 16:00:00,-0.02073480724505279,H
2021-05-31 17:00:00,0.005042471469339806,H
2021-05-31 18:00:00,-0.011798924391110521,H
2021-05-31 19:00:00,-0.04488070261957602,H
2021-05-31 20:00:00,-0.0787353670663629,H
2021-05-31 21:00:00,-0.19221030539158562,H
2021-05-31 22:00:00,-0.3325826875082779,H
2021-05-31 23:00:00,-0.441466779009807,H
2021-06-01 00:00:00,-0.541343862658062,H
2021-06-01 01:00:00,-0.5930419030892965,H
2021-06-01 02:00:00,-0.6534162009110003,H
2021-06-01 03:00:00,-0.7073620413783989,H
2021-06-01 04:00:00,-0.7629026504131482,H
2021-06-01 05:00:00,-0.8110857509039163,H
2021-06-01 06:00:00,-0.8214206473213839,H
2021-06-01 07:00:00,-0.8046880827848878,H
2021-06-01 08:00:00,-0.7581162597239085,H
2021-06-01 09:00:00,-0.6921418611858023,H
2021-06-01 10:00:00,-0.7042643536451589,H
2021-06-01 11:00:00,-0.695150866194104,H
2021-06-01 12:00:00,-0.6350795315370129,H
2021-06-01 13:00:00,-0.546306995160551,H
2021-06-01 14:00:00,-0.48392177091395694,H
2021-06-01 15:00:00,-0.44620439886004054,H
2021-06-01 16:00:00,-0.42978282371542,H
2021-06-01 17:00:00,-0.5147700401428638,H
2021-06-01 18:00:00,-0.6153588518214242,H
2021-06-01 19:00:00,-0.6768234924786505,H
2021-06-01 20:00:00,-0.7553737925242656,H
2021-06-01 21:00:00,-0.8262883553877298,H
2021-06-01 22:00:00,-0.8676365256050852,H
2021-06-01 23:00:00,-0.8819128839812301,H
2021-06-02 00:00:00,-0.9469997833626598,H
2021-06-02 01:00:00,-0.9749481425643389,H
2021-06-02 02:00:00,-1.0085991122917013,H
2021-06-02 03:00:00,-1.0150020994241817,H
2021-06-02 04:00:00,-1.0178596463110765,H
2021-06-02 05:00:00,-1.0386408929546855,H
2021-06-02 06:00:00,-1.0495634350948497,H
2021-06-02 07:00:00,-1.0480182759676935,H
2021-06-02 08:00:00,-1.0130289386373414,H
2021-06-02 09:00:00,-0.9751662458310997,H
2021-06-02 10:00:00,-0.9264640053120422,H
2021-06-02 11:00:00,-0.8498623197892055,H
2021-06-02 12:00:00,-0.7690569294433547,H
2021-06-02 13:00:00,-0.6782856538633482,H
2021-06-02 14:00:00,-0.606824986855355,H
2021-06-02 15:00:00,-0.4576261459473819,H
2021-06-02 16:00:00,-0.4180881868453005,H
2021-06-02 17:00:00,-0.42198608761530365,H
2021-06-02 18:00:00,-0.5077520651264018,H
2021-06-02 19:00:00,-0.5889203993451949,H
2021-06-02 20:00:00,-0.6550862432442284,H
2021-06-02 21:00:00,-0.7015048359454951,H
2021-06-02 22:00:00,-0.7754773363976973,H
2021-06-02 23:00:00,-0.8633677995275705,H
2021-06-03 00:00:00,-0.9246198709791023,H
2021-06-03 01:00:00,-0.9769976641717832,H
2021-06-03 02:00:00,-1.0021090518064841,H
2021-06-03 03:00:00,-1.0378778875243393,H
2021-06-03 04:00:00,-1.0830686566145393,H
2021-06-03 05:00:00,-1.1253041148490144,H
2021-06-03 06:00:00,-1.164116388821447,H
2021-06-03 07:00:00,-1.2289712478286725,H
2021-06-03 08:00:00,-1.1792344986711631,H
2021-06-03 09:00:00,-1.1426069541092798,H
2021-06-03 10:00:00,-1.132175346816724,H
2021-06-03 11:00:00,-1.1274526505033526,H
2021-06-03 12:00:00,-1.062343113388316,H
2021-06-03 13:00:00,-1.013301611567944,H
2021-06-03 14:00:00,-1.0084933323576337,H
2021-06-03 15:00:00,-0.9826050132757689,H
2021-06-03 16:00:00,-0.9862457336664784,H
2021-06-03 17:00:00,-0.9963902945764003,H
2021-06-03 18:00:00,-1.0479749563790728,H
2021-06-03 19:00:00,-0.9786185651128704,H
2021-06-03 20:00:00,-0.9515353916041686,H
2021-06-03 21:00:00,-0.9761845144487038,H
2021-06-03 22:00:00,-1.0466377997180485,H
2021-06-03 23:00:00,-1.1126328796408058,H
2021-06-04 00:00:00,-1.1313167149301668,H
2021-06-04 01:00:00,-1.1615122584398652,H
2021-06-04 02:00:00,-1.1798315973988673,H
2021-06-04 03:00:00,-1.2638678368994294,H
2021-06-04 04:00:00,-1.3782357023522143,H
2021-06-04 05:00:00,-1.4255952197670883,H
2021-06-04 06:00:00,-1.3873961780934556,H
2021-06-04 07:00:00,-1.2453241204074326,H
2021-06-04 08:00:00,-1.0748204295472013,H
2021-06-04 09:00:00,-0.9425189324757794,H
2021-06-04 10:00:00,-0.848328178007654,H
2021-06-04 11:00:00,-0.8046734261581637,H
2021-06-04 12:00:00,-0.7087091156375358,H
2021-06-04 13:00:00,-0.6971819900620834,H
2021-06-04 14:00:00,-0.6264102916983154,H
2021-06-04 15:00:00,-0.5477543511737379,H
2021-06-04 16:00:00,-0.4877782153395065,H
2021-06-04 17:00:00,-0.4306478338488564,H
2021-06-04 18:00:00,-0.4396214526153838,H
2021-06-04 19:00:00,-0.435402919180217,H
2021-06-04 20:00:00,-0.4732546118081913,H
2021-06-04 21:00:00,-0.5296788818219889,H
2021-06-04 22:00:00,-0.6221054633857889,H
2021-06-04 23:00:00,-0.7559488212368294,H
2021-06-05 00:00:00,-0.8816828449509843,H
2021-06-05 01:00:00,-0.9682424617651583,H
2021-06-05 02:00:00,-1.0402151531769195,H
2021-06-05 03:00:00,-1.1330194423075526,H
2021-06-05 04:00:00,-1.1914539593806999,H
2021-06-05 05:00:00,-1.2313601500914135,H
2021-06-05 06:00:00,-1.1493540768586463,H
2021-06-05 07:00:00,-0.9449919940060616,H
2021-06-05 08:00:00,-0.8119247339925293,H
2021-06-05 09:00:00,-0.7002547217720149,H
2021-06-05 10:00:00,-0.5450851090448912,H
2021-06-05 11:00:00,-0.43353387939253407,H
2021-06-05 12:00:00,-0.3506731990260652,H
2021-06-05 13:00:00,-0.243604299912901,H
2021-06-05 14:00:00,-0.18289463557804186,H
2021-06-05 15:00:00,-0.09571810221265707,H
2021-06-05 16:00:00,-0.0032386355072031147,H
2021-06-05 17:00:00,0.05105351858878065,H
2021-06-05 18:00:00,-0.029228325495985284,H
2021-06-05 19:00:00,0.021213480943171197,H
2021-06-05 20:00:00,0.03951366577091987,H
2021-06-05 21:00:00,-0.013369987004241721,H
2021-06-05 22:00:00,-0.19092736911736144,H
2021-06-05 23:00:00,-0.36002402586643467,H
2021-06-06 00:00:00,-0.45749641125987345,H
2021-06-06 01:00:00,-0.5656023952724896,H
2021-06-06 02:00:00,-0.6374605117669531,H
2021-06-06 03:00:00,-0.7340057269662709,H
2021-06-06 04:00:00,-0.791999393109688,H
2021-06-06 05:00:00,-0.7996019300300249,H
2021-06-06 06:00:00,-0.7436298748244372,H
2021-06-06 07:00:00,-0.5355501494282853,H
2021-06-06 08:00:00,-0.40652242613253675,H
2021-06-06 09:00:00,-0.2978520717417401,H
2021-06-06 10:00:00,-0.1500242647666521,H
2021-06-06 11:00:00,-0.018746873912827092,H
2021-06-06 12:00:00,0.08349205514207932,H
2021-06-06 13:00:00,0.0591473599749431,H
2021-06-06 14:00:00,0.1529323693516428,H
2021-06-06 15:00:00,0.24229204275987767,H
2021-06-06 16:00:00,0.25962577282624466,H
2021-06-06 17:00:00,0.28047490058678326,H
2021-06-06 18:00:00,0.25661608850653583,H
2021-06-06 19:00:00,0.2923254301363986,H
2021-06-06 20:00:00,0.23046222144768228,H
2021-06-06 21:00:00,0.1860841735080786,H
2021-06-06 22:00:00,0.02714861854206961,H
2021-06-06 23:00:00,-0.11148150447343455,H
2021-06-07 00:00:00,-0.18826598745875855,H
2021-06-07 01:00:00,-0.29822471553561597,H
2021-06-07 02:00:00,-0.4036005051924634,H
2021-06-07 03:00:00,-0.4689584552043067,H
2021-06-07 04:00:00,-0.5260752083376303,H
2021-06-07 05:00:00,-0.5421307465249053,H
2021-06-07 06:00:00,-0.45719690580287836,H
2021-06-07 07:00:00,-0.4030608213438438,H
2021-06-07 08:00:00,-0.4076148757838387,H
2021-06-07 09:00:00,-0.40203719963445167,H
2021-06-07 10:00:00,-0.3166779935341627,H
2021-06-07 11:00:00,-0.2672305899631425,H
2021-06-07 12:00:00,-0.20414333076066876,H
2021-06-07 13:00:00,-0.07552671150538479,H
2021-06-07 14:00:00,-0.020835675931321993,H
2021-06-07 15:00:00,0.026346103927741553,H
2021-06-07 16:00:00,-0.015772144988634846,H
2021-06-07 17:00:00,-0.10589708086989877,H
2021-06-07 18:00:00,-0.17117798109727242,H
2021-06-07 19:00:00,-0.23466820433366659,H
2021-06-07 20:00:00,-0.33361901679773226,H
2021-06-07 21:00:00,-0.44073267323669035,H
2021-06-07 22:00:00,-0.5539957175527669,H
2021-06-07 23:00:00,-0.6295250250068412,H
2021-06-08 00:00:00,-0.6968112037770766,H
2021-06-08 01:00:00,-0.7787691912292336,H
2021-06-08 02:00:00,-0.8213395374209392,H
2021-06-08 03:00:00,-0.8777860066659945,H
2021-06-08 04:00:00,-0.9364680147836305,H
2021-06-08 05:00:00,-0.9675926258928104,H
2021-06-08 06:00:00,-0.95599822689786,H
2021-06-08 07:00:00,-0.9147377077147711,H
2021-06-08 08:00:00,-0.824643216026364,H
2021-06-08 09:00:00,-0.7694752420975254,H
2021-06-08 10:00:00,-0.7411134558446903,H
2021-06-08 11:00:00,-0.7257179445769254,H
2021-06-08 12:00:00,-0.6859934873238449,H
2021-06-08 13:00:00,-0.6255374050563991,H
2021-06-08 14:00:00,-0.5853443422783653,H
2021-06-08 15:00:00,-0.5498219082323491,H
2021-06-08 16:00:00,-0.5537766112509188,H
2021-06-08 17:00:00,-0.6415856428894233,H
2021-06-08 18:00:00,-0.7359432071183512,H
2021-06-08 19:00:00,-0.7082756486559505,H
2021-06-08 20:00:00,-0.7017752500065567,H
2021-06-08 21:00:00,-0.6534558425870722,H
2021-06-08 22:00:00,-0.7504779458116508,H
2021-06-08 23:00:00,-0.8003023740997877,H
2021-06-09 00:00:00,-0.863643279675547,H
2021-06-09 01:00:00,-0.9247474375481263,H
2021-06-09 02:00:00,-0.9555316911877486,H
2021-06-09 03:00:00,-0.9444619815378936,H
2021-06-09 04:00:00,-0.9621480589377313,H
2021-06-09 05:00:00,-0.9713304256437377,H
2021-06-09 06:00:00,-0.9839009748414347,H
2021-06-09 07:00:00,-0.9641931612601797,H
2021-06-09 08:00:00,-0.9413164127108323,H
2021-06-09 09:00:00,-0.896515287783926,H
2021-06-09 10:00:00,-0.8660396368798873,H
2021-06-09 11:00:00,-0.8241382097518124,H
2021-06-09 12:00:00,-0.75969574936313,H
2021-06-09 13:00:00,-0.5800606522280823,H
2021-06-09 14:00:00,-0.4950119227835339,H
2021-06-09 15:00:00,-0.4524969265189761,H
2021-06-09 16:00:00,-0.44476629138669527,H
2021-06-09 17:00:00,-0.464276444047936,H
2021-06-09 18:00:00,-0.4965565153904809,H
2021-06-09 19:00:00,-0.5681515669262899,H
2021-06-09 20:00:00,-0.6264952303391744,H
2021-06-09 21:00:00,-0.6890902003387853,H
2021-06-09 22:00:00,-0.7778604179884873,H
2021-06-09 23:00:00,-0.783132679454886,H
2021-06-10 00:00:00,-0.8534884948239401,H
2021-06-10 01:00:00,-0.9051342152120456,H
2021-06-10 02:00:00,-0.8948627262395041,H
2021-06-10 03:00:00,-0.8952616795464521,H
2021-06-10 04:00:00,-0.9629875954947144,H
2021-06-10 05:00:00,-1.0119089023691692,H
2021-06-10 06:00:00,-1.0324494013770398,H
2021-06-10 07:00:00,-0.9720933269179817,H
2021-06-10 08:00:00,-0.9243181885807501,H
2021-06-10 09:00:00,-0.8224288698115008,H
2021-06-10 10:00:00,-0.7611905275573494,H
2021-06-10 11:00:00,-0.7414138488546302,H
2021-06-10 12:00:00,-0.6730047379574182,H
2021-06-10 13:00:00,-0.6655232429177312,H
2021-06-10 14:00:00,-0.6387075925216705,H
2021-06-10 15:00:00,-0.6512828015436362,H
2021-06-10 16:00:00,-0.6537048750633282,H
2021-06-10 17:00:00,-0.6038409597089975,H
2021-06-10 18:00:00,-0.6402206015856563,H
2021-06-10 19:00:00,-0.6616113464238735,H
2021-06-10 20:00:00,-0.6760385137149055,H
2021-06-10 21:00:00,-0.7345526345273001,H
2021-06-10 22:00:00,-0.8032266844887272,H
2021-06-10 23:00:00,-0.8515302528256905,H
2021-06-11 00:00:00,-0.860148336537661,H
2021-06-11 01:00:00,-0.9161412362759896,H
2021-06-11 02:00:00,-0.9301894547607561,H
2021-06-11 03:00:00,-0.9376923632645224,H
2021-06-11 04:00:00,-0.9949700120517407,H
2021-06-11 05:00:00,-1.0063424805214232,H
2021-06-11 06:00:00,-1.005013662237844,H
2021-06-11 07:00:00,-1.0445771994073043,H
2021-06-11 08:00:00,-1.0267783808103212,H
2021-06-11 09:00:00,-0.9626323643738947,H
2021-06-11 10:00:00,-0.9373870171693868,H
2021-06-11 11:00:00,-0.8996119029703797,H
2021-06-11 12:00:00,-0.8269686592718242,H
2021-06-11 13:00:00,-0.7604977545910392,H
2021-06-11 14:00:00,-0.7583845630572399,H
2021-06-11 15:00:00,-0.7303140761467972,H
2021-06-11 16:00:00,-0.7006645563704452,H
2021-06-11 17:00:00,-0.7120907366461146,H
2021-06-11 18:00:00,-0.7525170420750791,H
2021-06-11 19:00:00,-0.8084456235943789,H
2021-06-11 20:00:00,-0.8433971058185308,H
2021-06-11 21:00:00,-0.8752596941194477,H
2021-06-11 22:00:00,-0.8935815026557307,H
2021-06-11 23:00:00,-0.9785279724910038,H
2021-06-12 00:00:00,-1.0190883737971737,H
2021-06-12 01:00:00,-1.0065493547324877,H
2021-06-12 02:00:00,-1.068419844307563,H
2021-06-12 03:00:00,-1.117663291908646,H
2021-06-12 04:00:00,-1.159835438192092,H
2021-06-12 05:00:00,-1.2099340394245433,H
2021-06-12 06:00:00,-1.1679865885723533,H
2021-06-12 07:00:00,-1.1167122274127996,H
2021-06-12 08:00:00,-0.975845789999053,H
2021-06-12 09:00:00,-0.8920712492908491,H
2021-06-12 10:00:00,-0.8051461807632984,H
2021-06-12 11:00:00,-0.7861509357366138,H
2021-06-12 12:00:00,-0.7394010945020194,H
2021-06-12 13:00:00,-0.709015204859705,H
2021-06-12 14:00:00,-0.6583803458387534,H
2021-06-12 15:00:00,-0.5549040968680963,H
2021-06-12 16:00:00,-0.42605333424991776,H
2021-06-12 17:00:00,-0.47458703107265815,H
2021-06-12 18:00:00,-0.528501814582941,H
2021-06-12 19:00:00,-0.5344310102055666,H
2021-06-12 20:00:00,-0.4836849823385191,H
2021-06-12 21:00:00,-0.47476956198903675,H
2021-06-12 22:00:00,-0.5944448412222821,H
2021-06-12 23:00:00,-0.676903547324977,H
2021-06-13 00:00:00,-0.7902541187325521,H
2021-06-13 01:00:00,-0.8545357764512064,H
2021-06-13 02:00:00,-0.8858329405405629,H
2021-06-13 03:00:00,-0.9258236207684595,H
2021-06-13 04:00:00,-0.9680442094308782,H
2021-06-13 05:00:00,-0.9855810520690156,H
2021-06-13 06:00:00,-0.8696111411182014,H
2021-06-13 07:00:00,-0.8057040303515951,H
2021-06-13 08:00:00,-0.739199051009958,H
2021-06-13 09:00:00,-0.646288007912413,H
2021-06-13 10:00:00,-0.6219855100303857,H
2021-06-13 11:00:00,-0.5767978947913289,H
2021-06-13 12:00:00,-0.39729126331778924,H
2021-06-13 13:00:00,-0.3463106831995647,H
2021-06-13 14:00:00,-0.28892866433324627,H
2021-06-13 15:00:00,-0.20777572974513397,H
2021-06-13 16:00:00,-0.13266524467538032,H
2021-06-13 17:00:00,-0.12065188695087053,H
2021-06-13 18:00:00,-0.1327366998452829,H
2021-06-13 19:00:00,-0.25299581005428234,H
2021-06-13 20:00:00,-0.36082223436274746,H
2021-06-13 21:00:00,-0.3876380878707573,H
2021-06-13 22:00:00,-0.49536936616797256,H
2021-06-13 23:00:00,-0.5471087214659215,H
2021-06-14 00:00:00,-0.6122118502149857,H
2021-06-14 01:00:00,-0.6865586899976387,H
2021-06-14 02:00:00,-0.7276839549869912,H
2021-06-14 03:00:00,-0.7672048881500568,H
2021-06-14 04:00:00,-0.8282763390104214,H
2021-06-14 05:00:00,-0.8763815700366635,H
2021-06-14 06:00:00,-0.8827859598933356,H
2021-06-14 07:00:00,-0.6979176877472415,H
2021-06-14 08:00:00,-0.5830120969164425,H
2021-06-14 09:00:00,-0.4372627646230318,H
2021-06-14 10:00:00,-0.2920445311680063,H
2021-06-14 11:00:00,-0.14116996281401384,H
2021-06-14 12:00:00,-0.010497850525339393,H
2021-06-14 13:00:00,0.08910713488058708,H
2021-06-14 14:00:00,0.18162583997096685,H
2021-06-14 15:00:00,0.29174142747005294,H
2021-06-14 16:00:00,0.39417549658102713,H
2021-06-14 17:00:00,0.43996421372612965,H
2021-06-14 18:00:00,0.4693255342221134,H
2021-06-14 19:00:00,0.4449073199453746,H
2021-06-14 20:00:00,0.42325167770215855,H
2021-06-14 21:00:00,0.4229922171814141,H
2021-06-14 22:00:00,0.2085726521391473,H
2021-06-14 23:00:00,0.07343620252191084,H
2021-06-15 00:00:00,-0.02541351014572706,H
2021-06-15 01:00:00,-0.1357506845204867,H
2021-06-15 02:00:00,-0.19008519803277935,H
2021-06-15 03:00:00,-0.24260725889699167,H
2021-06-15 04:00:00,-0.2692545233691517,H
2021-06-15 05:00:00,-0.2849865891270597,H
2021-06-15 06:00:00,-0.17736681711159263,H
2021-06-15 07:00:00,-0.028269871866954857,H
2021-06-15 08:00:00,0.10485333361647,H
2021-06-15 09:00:00,0.2335177003236312,H
2021-06-15 10:00:00,0.37917475018214525,H
2021-06-15 11:00:00,0.5085984602265683,H
2021-06-15 12:00:00,0.6496418856236859,H
2021-06-15 13:00:00,0.7599940695519971,H
2021-06-15 14:00:00,0.8380398783923697,H
2021-06-15 15:00:00,0.9630553869712748,H
2021-06-15 16:00:00,1.078263613605475,H
2021-06-15 17:00:00,1.0859309599811402,H
2021-06-15 18:00:00,1.0180646166739828,H
2021-06-15 19:00:00,0.9649008896440022,H
2021-06-15 20:00:00,0.9277543483997798,H
2021-06-15 21:00:00,0.8175434315082089,H
2021-06-15 22:00:00,0.6694019198158841,H
2021-06-15 23:00:00,0.5314869447160506,H
2021-06-16 00:00:00,0.4694836311820404,H
2021-06-16 01:00:00,0.3992688180969629,H
2021-06-16 02:00:00,0.3322771966600994,H
2021-06-16 03:00:00,0.2735910947062494,H
2021-06-16 04:00:00,0.22053509903632915,H
2021-06-16 05:00:00,0.18951736501706642,H
2021-06-16 06:00:00,0.26413159544153797,H
2021-06-16 07:00:00,0.28046006222786757,H
2021-06-16 08:00:00,0.21432088856717907,H
2021-06-16 09:00:00,0.25520502456476707,H
2021-06-16 10:00:00,0.35566479366086656,H
2021-06-16 11:00:00,0.4573084591579367,H
2021-06-16 12:00:00,0.5054264651776761,H
2021-06-16 13:00:00,0.5225743634008916,H
2021-06-16 14:00:00,0.5431350538051564,H
2021-06-16 15:00:00,0.5341495337907249,H
2021-06-16 16:00:00,0.5265863370937613,H
2021-06-16 17:00:00,0.4849754427046428,H
2021-06-16 18:00:00,0.41026203535291894,H
2021-06-16 19:00:00,0.369815274654023,H
2021-06-16 20:00:00,0.37104013136214825,H
2021-06-16 21:00:00,0.24895815766644688,H
2021-06-16 22:00:00,0.1628427079129854,H
2021-06-16 23:00:00,0.08433951905553755,H
2021-06-17 00:00:00,0.026305527261589762,H
2021-06-17 01:00:00,-0.023016575452418635,H
2021-06-17 02:00:00,-0.07336448647384056,H
2021-06-17 03:00:00,-0.04871336567635662,H
2021-06-17 04:00:00,-0.04493752620356056,H
2021-06-17 05:00:00,-0.11520054060920537,H
2021-06-17 06:00:00,-0.15122349667014973,H
2021-06-17 07:00:00,-0.1426538926443157,H
2021-06-17 08:00:00,-0.05911974303001972,H
2021-06-17 09:00:00,0.07452465260418178,H
2021-06-17 10:00:00,0.196583652354207,H
2021-06-17 11:00:00,0.29148540091193587,H
2021-06-17 12:00:00,0.33340057577996823,H
2021-06-17 13:00:00,0.3945349810534975,H
2021-06-17 14:00:00,0.4643331157065325,H
2021-06-17 15:00:00,0.5241069265613405,H
2021-06-17 16:00:00,0.5746983256798879,H
2021-06-17 17:00:00,0.6005942839587958,H
2021-06-17 18:00:00,0.6292453081210985,H
2021-06-17 19:00:00,0.5350101171569491,H
2021-06-17 20:00:00,0.48308884605855595,H
2021-06-17 21:00:00,0.4085109467083077,H
2021-06-17 22:00:00,0.2643568771075912,H
2021-06-17 23:00:00,0.11950035645584928,H
2021-06-18 00:00:00,0.03597106415876202,H
2021-06-18 01:00:00,-0.03878338150510425,H
2021-06-18 02:00:00,-0.11319467112463072,H
2021-06-18 03:00:00,-0.18591152341467188,H
2021-06-18 04:00:00,-0.20564849867478602,H
2021-06-18 05:00:00,-0.19637896367755658,H
2021-06-18 06:00:00,-0.11063523885834897,H
2021-06-18 07:00:00,0.008306271487143932,H
2021-06-18 08:00:00,0.1196169148605539,H
2021-06-18 09:00:00,0.17663515251119494,H
2021-06-18 10:00:00,0.2662939850891204,H
2021-06-18 11:00:00,0.3570991733598359,H
2021-06-18 12:00:00,0.41194848284078156,H
2021-06-18 13:00:00,0.465861022004854,H
2021-06-18 14:00:00,0.5399808265708267,H
2021-06-18 15:00:00,0.606625015475584,H
2021-06-18 16:00:00,0.680340536571096,H
2021-06-18 17:00:00,0.7244743586708947,H
2021-06-18 18:00:00,0.6963106047202389,H
2021-06-18 19:00:00,0.6978058245341556,H
2021-06-18 20:00:00,0.6941843159336762,H
2021-06-18 21:00:00,0.6085198793409189,H
2021-06-18 22:00:00,0.3962191939227055,H
2021-06-18 23:00:00,0.25334077925007,H
2021-06-19 00:00:00,0.1261683036032233,H
2021-06-19 01:00:00,0.07990165699420874,H
2021-06-19 02:00:00,0.02154032821129385,H
2021-06-19 03:00:00,-0.04722660276724349,H
2021-06-19 04:00:00,-0.037081589017168605,H
2021-06-19 05:00:00,-0.061862816500188655,H
2021-06-19 06:00:00,0.06828589950407499,H
2021-06-19 07:00:00,0.19581387940142536,H
2021-06-19 08:00:00,0.3184167139931697,H
2021-06-19 09:00:00,0.3600862461188661,H
2021-06-19 10:00:00,0.35253030873847846,H
2021-06-19 11:00:00,0.3863939164697918,H
2021-06-19 12:00:00,0.41597393763387097,H
2021-06-19 13:00:00,0.4234025669919752,H
2021-06-19 14:00:00,0.425139395905064,H
2021-06-19 15:00:00,0.43986848086382085,H
2021-06-19 16:00:00,0.4678873337254713,H
2021-06-19 17:00:00,0.46754224962185986,H
2021-06-19 18:00:00,0.5058174413787525,H
2021-06-19 19:00:00,0.44760590704226555,H
2021-06-19 20:00:00,0.41734872928739786,H
2021-06-19 21:00:00,0.389267882168727,H
2021-06-19 22:00:00,0.3309197568710093,H
2021-06-19 23:00:00,0.29115964639388087,H
2021-06-20 00:00:00,0.2712448210804878,H
2021-06-20 01:00:00,0.17504784243740865,H
2021-06-20 02:00:00,0.15823492541755113,H
