date_time,Average PMV,Habitability?
2021-09-23 15:00:00,-1.905487302124222,H
2021-09-23 16:00:00,-1.8852330767986816,H
2021-09-23 17:00:00,-1.8723770518190999,H
2021-09-23 18:00:00,-1.887578238090072,H
2021-09-23 19:00:00,-1.9367837379206136,H
2021-09-23 20:00:00,-1.9633437235991562,H
2021-09-23 21:00:00,-1.991973655805926,H
2021-09-23 22:00:00,-1.9983222702020482,H
2021-09-23 23:00:00,-1.9980228445544743,H
2021-09-24 00:00:00,-1.9854789047274493,H
2021-09-24 01:00:00,-1.9695978728075056,H
2021-09-24 02:00:00,-1.9854536016090936,H
2021-09-24 03:00:00,-2.0109964169586863,H
2021-09-24 04:00:00,-1.9971970782500246,H
2021-09-24 05:00:00,-2.008721755505849,H
2021-09-24 06:00:00,-2.012812500087367,H
2021-09-24 07:00:00,-2.0353753131151495,H
2021-09-24 08:00:00,-2.001728581277252,H
2021-09-24 09:00:00,-1.9451673694697245,H
2021-09-24 10:00:00,-1.891038987722438,H
2021-09-24 11:00:00,-1.846278632404835,H
2021-09-24 12:00:00,-1.8064083373119304,H
2021-09-24 13:00:00,-1.758864701749163,H
2021-09-24 14:00:00,-1.7258272591918118,H
2021-09-24 15:00:00,-1.7102375044902542,H
2021-09-24 16:00:00,-1.6787263771790224,H
2021-09-24 17:00:00,-1.6851456808900358,H
2021-09-24 18:00:00,-1.73574491010852,H
2021-09-24 19:00:00,-1.772449254774325,H
2021-09-24 20:00:00,-1.8204841754532035,H
2021-09-24 21:00:00,-1.8532942825058432,H
2021-09-24 22:00:00,-1.8723386594848117,H
2021-09-24 23:00:00,-1.884881459304057,H
2021-09-25 00:00:00,-1.8865550933055728,H
2021-09-25 01:00:00,-1.914878691364616,H
2021-09-25 02:00:00,-1.953211431908453,H
2021-09-25 03:00:00,-1.982816873168966,H
2021-09-25 04:00:00,-1.9898532062126861,H
2021-09-25 05:00:00,-2.008188322517378,H
2021-09-25 06:00:00,-2.0305414175232506,H
2021-09-25 07:00:00,-2.037547528474449,H
2021-09-25 08:00:00,-2.0289778194547896,H
2021-09-25 09:00:00,-1.996343942412996,H
2021-09-25 10:00:00,-1.943390463614828,H
2021-09-25 11:00:00,-1.9258109975577637,H
2021-09-25 12:00:00,-1.902328375492053,H
2021-09-25 13:00:00,-1.8521878071302846,H
2021-09-25 14:00:00,-1.8229318557070766,H
2021-09-25 15:00:00,-1.8214703103060426,H
2021-09-25 16:00:00,-1.8202798611022426,H
2021-09-25 17:00:00,-1.8383649151323185,H
2021-09-25 18:00:00,-1.8899203447452575,H
2021-09-25 19:00:00,-1.913332736081509,H
2021-09-25 20:00:00,-1.9250369868207855,H
2021-09-25 21:00:00,-1.9395680943284883,H
2021-09-25 22:00:00,-1.9390514237152823,H
2021-09-25 23:00:00,-1.9371837830230716,H
2021-09-26 00:00:00,-1.9403072073865464,H
2021-09-26 01:00:00,-1.962473812012003,H
2021-09-26 02:00:00,-1.980335717373398,H
2021-09-26 03:00:00,-1.9998151863986915,H
2021-09-26 04:00:00,-2.0045205350784974,H
2021-09-26 05:00:00,-2.0004693283685935,H
2021-09-26 06:00:00,-2.0314403331915662,H
2021-09-26 07:00:00,-2.0558044280104335,H
2021-09-26 08:00:00,-2.0582609868370065,H
2021-09-26 09:00:00,-2.0679320616581367,H
2021-09-26 10:00:00,-2.0749890987475803,H
2021-09-26 11:00:00,-2.066703321591681,H
2021-09-26 12:00:00,-2.065640172919524,H
2021-09-26 13:00:00,-2.069220176421632,H
2021-09-26 14:00:00,-2.0781585903618245,H
2021-09-26 15:00:00,-2.083308086496518,H
2021-09-26 16:00:00,-2.0731579012287344,H
2021-09-26 17:00:00,-2.0753178520114766,H
2021-09-26 18:00:00,-2.0627316845755703,H
2021-09-26 19:00:00,-2.0659012439308575,H
2021-09-26 20:00:00,-2.0805411697862133,H
2021-09-26 21:00:00,-2.0727606310600124,H
2021-09-26 22:00:00,-2.063590020873433,H
2021-09-26 23:00:00,-2.068032817022251,H
2021-09-27 00:00:00,-2.068822701654963,H
2021-09-27 01:00:00,-2.089340253651805,H
2021-09-27 02:00:00,-2.1069136255997765,H
2021-09-27 03:00:00,-2.119533619266177,H
2021-09-27 04:00:00,-2.1236439125810613,H
2021-09-27 05:00:00,-2.1327892389991034,H
2021-09-27 06:00:00,-2.139547965232135,H
2021-09-27 07:00:00,-2.1329177107072375,H
2021-09-27 08:00:00,-2.0877281305261253,H
2021-09-27 09:00:00,-2.0522723572508204,H
2021-09-27 10:00:00,-2.0228659930900417,H
2021-09-27 11:00:00,-1.9871424494492196,H
2021-09-27 12:00:00,-1.9460143626498878,H
2021-09-27 13:00:00,-1.926462027264773,H
2021-09-27 14:00:00,-1.9223384629799958,H
2021-09-27 15:00:00,-1.9145091365241216,H
2021-09-27 16:00:00,-1.917601996982008,H
2021-09-27 17:00:00,-1.9396543116347793,H
2021-09-27 18:00:00,-1.9651845848125065,H
2021-09-27 19:00:00,-1.9897754671120333,H
2021-09-27 20:00:00,-2.0025766623496537,H
2021-09-27 21:00:00,-2.010617051414617,H
2021-09-27 22:00:00,-2.003915847930717,H
2021-09-27 23:00:00,-1.9925484230464572,H
2021-09-28 00:00:00,-1.989643336854319,H
2021-09-28 01:00:00,-1.9909705871699042,H
2021-09-28 02:00:00,-1.9935314194511302,H
2021-09-28 03:00:00,-2.0050456218365467,H
2021-09-28 04:00:00,-2.0270203979259023,H
2021-09-28 05:00:00,-2.0457557007028004,H
2021-09-28 06:00:00,-2.0430237562428144,H
2021-09-28 07:00:00,-2.0435985732272384,H
2021-09-28 08:00:00,-2.05541056153072,H
2021-09-28 09:00:00,-2.034278316070029,H
2021-09-28 10:00:00,-2.0075544946335757,H
2021-09-28 11:00:00,-1.9904937860709042,H
2021-09-28 12:00:00,-1.9681389272315317,H
2021-09-28 13:00:00,-1.9245836993421161,H
2021-09-28 14:00:00,-1.885438689571473,H
2021-09-28 15:00:00,-1.853068669683744,H
2021-09-28 16:00:00,-1.8612694605564069,H
2021-09-28 17:00:00,-1.8720152790662457,H
2021-09-28 18:00:00,-1.8875832040039815,H
2021-09-28 19:00:00,-1.9137823344085225,H
2021-09-28 20:00:00,-1.940328297844725,H
2021-09-28 21:00:00,-1.9583572853615776,H
2021-09-28 22:00:00,-1.9735567528128881,H
2021-09-28 23:00:00,-2.0131925080206865,H
2021-09-29 00:00:00,-2.0560565239503035,H
2021-09-29 01:00:00,-2.0821619245031227,H
2021-09-29 02:00:00,-2.0963112639589543,H
2021-09-29 03:00:00,-2.114997026530765,H
2021-09-29 04:00:00,-2.137086470338323,H
2021-09-29 05:00:00,-2.157413775672145,H
2021-09-29 06:00:00,-2.1658766223925072,H
2021-09-29 07:00:00,-2.1570850876990226,H
2021-09-29 08:00:00,-2.1501099494497677,H
2021-09-29 09:00:00,-2.115845039191455,H
2021-09-29 10:00:00,-2.0657075386189927,H
2021-09-29 11:00:00,-2.0131129772700316,H
2021-09-29 12:00:00,-1.963457859070922,H
2021-09-29 13:00:00,-1.9612030258423212,H
2021-09-29 14:00:00,-1.9362642346878323,H
2021-09-29 15:00:00,-1.9079916453591987,H
2021-09-29 16:00:00,-1.902131805584811,H
2021-09-29 17:00:00,-1.9255202910569875,H
2021-09-29 18:00:00,-1.9379292569469544,H
2021-09-29 19:00:00,-1.949203220658703,H
2021-09-29 20:00:00,-1.9702354440689531,H
2021-09-29 21:00:00,-1.9871270619781276,H
2021-09-29 22:00:00,-1.9938634797929735,H
2021-09-29 23:00:00,-2.0134722120371524,H
2021-09-30 00:00:00,-2.045086122410284,H
2021-09-30 01:00:00,-2.063236225789882,H
2021-09-30 02:00:00,-2.087176214321196,H
2021-09-30 03:00:00,-2.114429293774825,H
2021-09-30 04:00:00,-2.129330067455184,H
2021-09-30 05:00:00,-2.138572998719613,H
2021-09-30 06:00:00,-2.1446874389595014,H
2021-09-30 07:00:00,-2.1579101179602462,H
2021-09-30 08:00:00,-2.1648014666256885,H
2021-09-30 09:00:00,-2.1268645314239856,H
2021-09-30 10:00:00,-2.0922036409528886,H
2021-09-30 11:00:00,-2.0497883807597646,H
2021-09-30 12:00:00,-2.0154392310227767,H
2021-09-30 13:00:00,-2.0000394787893008,H
2021-09-30 14:00:00,-1.986927904037491,H
2021-09-30 15:00:00,-1.9807444142624613,H
2021-09-30 16:00:00,-1.9813050566461625,H
2021-09-30 17:00:00,-1.990237712449395,H
2021-09-30 18:00:00,-2.0114820840059706,H
2021-09-30 19:00:00,-2.0358654392362174,H
2021-09-30 20:00:00,-2.043405425781515,H
2021-09-30 21:00:00,-2.053344743337144,H
2021-09-30 22:00:00,-2.0730036841109105,H
2021-09-30 23:00:00,-2.0995164539280853,H
2021-10-01 00:00:00,-2.1303110043356805,H
2021-10-01 01:00:00,-2.1765304214627657,H
2021-10-01 02:00:00,-2.217648104815245,H
2021-10-01 03:00:00,-2.259624791290795,H
2021-10-01 04:00:00,-2.3025721859983923,H
2021-10-01 05:00:00,-2.33519951411229,H
2021-10-01 06:00:00,-2.348651437442594,H
2021-10-01 07:00:00,-2.3690659763889497,H
2021-10-01 08:00:00,-2.3614841434187936,H
2021-10-01 09:00:00,-2.330101494330166,H
2021-10-01 10:00:00,-2.2688616266223085,H
2021-10-01 11:00:00,-2.2149203839569176,H
2021-10-01 12:00:00,-2.176291085593956,H
2021-10-01 13:00:00,-2.144043422003245,H
2021-10-01 14:00:00,-2.10563172372221,H
2021-10-01 15:00:00,-2.1043837850625007,H
2021-10-01 16:00:00,-2.082626119293425,H
2021-10-01 17:00:00,-2.105979651428978,H
2021-10-01 18:00:00,-2.1389274320436806,H
2021-10-01 19:00:00,-2.1724159277821675,H
2021-10-01 20:00:00,-2.210722053563609,H
2021-10-01 21:00:00,-2.2492354678071846,H
2021-10-01 22:00:00,-2.274649849279828,H
2021-10-01 23:00:00,-2.2984273252659393,H
2021-10-02 00:00:00,-2.3305836111850176,H
2021-10-02 01:00:00,-2.3566102553312955,H
2021-10-02 02:00:00,-2.377151030737575,H
2021-10-02 03:00:00,-2.3861382293124556,H
2021-10-02 04:00:00,-2.4050751056546957,H
2021-10-02 05:00:00,-2.428011222730378,H
2021-10-02 06:00:00,-2.4483498667750436,H
2021-10-02 07:00:00,-2.480932904976771,H
2021-10-02 08:00:00,-2.487989938496543,H
2021-10-02 09:00:00,-2.4289801342025945,H
2021-10-02 10:00:00,-2.3676604887281627,H
2021-10-02 11:00:00,-2.2951265876526756,H
2021-10-02 12:00:00,-2.273130999494225,H
2021-10-02 13:00:00,-2.2617534123559664,H
2021-10-02 14:00:00,-2.2465844744178884,H
2021-10-02 15:00:00,-2.228448500800599,H
2021-10-02 16:00:00,-2.188741911895588,H
2021-10-02 17:00:00,-2.1854708062550574,H
2021-10-02 18:00:00,-2.2197476502751954,H
2021-10-02 19:00:00,-2.2678703109835294,H
2021-10-02 20:00:00,-2.308212747269369,H
2021-10-02 21:00:00,-2.3377832564835033,H
2021-10-02 22:00:00,-2.3665414286700126,H
2021-10-02 23:00:00,-2.4007905554675473,H
2021-10-03 00:00:00,-2.4263806322358406,H
2021-10-03 01:00:00,-2.4369632610279686,H
2021-10-03 02:00:00,-2.4597099860737317,H
2021-10-03 03:00:00,-2.476495736266092,H
2021-10-03 04:00:00,-2.461221924481512,H
2021-10-03 05:00:00,-2.476065697070405,H
2021-10-03 06:00:00,-2.466505919644201,H
2021-10-03 07:00:00,-2.473800675468376,H
2021-10-03 08:00:00,-2.477408068047744,H
2021-10-03 09:00:00,-2.4422395571386892,H
2021-10-03 10:00:00,-2.388346969669384,H
2021-10-03 11:00:00,-2.3273800655041383,H
2021-10-03 12:00:00,-2.285824624093765,H
2021-10-03 13:00:00,-2.2609131200706782,H
2021-10-03 14:00:00,-2.233236457779756,H
2021-10-03 15:00:00,-2.211197607502321,H
2021-10-03 16:00:00,-2.18994581773491,H
2021-10-03 17:00:00,-2.1805741706403996,H
2021-10-03 18:00:00,-2.2120309445085184,H
2021-10-03 19:00:00,-2.255666816153184,H
2021-10-03 20:00:00,-2.3070080791756946,H
2021-10-03 21:00:00,-2.35024522013447,H
2021-10-03 22:00:00,-2.3836571686143717,H
2021-10-03 23:00:00,-2.416514866311378,H
2021-10-04 00:00:00,-2.444622895609133,H
2021-10-04 01:00:00,-2.4711691614815656,H
2021-10-04 02:00:00,-2.49278954234728,H
2021-10-04 03:00:00,-2.506732298185932,H
2021-10-04 04:00:00,-2.5015578494746444,H
2021-10-04 05:00:00,-2.510102457756209,H
2021-10-04 06:00:00,-2.5202282088694683,H
2021-10-04 07:00:00,-2.5337602610646672,H
2021-10-04 08:00:00,-2.540899523475903,H
2021-10-04 09:00:00,-2.5028677488718523,H
2021-10-04 10:00:00,-2.4515035468475506,H
2021-10-04 11:00:00,-2.4434007652697947,H
2021-10-04 12:00:00,-2.435621679887721,H
2021-10-04 13:00:00,-2.4153748521246907,H
2021-10-04 14:00:00,-2.4216410211726096,H
2021-10-04 15:00:00,-2.423068232302902,H
2021-10-04 16:00:00,-2.4142414656478715,H
2021-10-04 17:00:00,-2.411989319068055,H
2021-10-04 18:00:00,-2.4324536850157865,H
2021-10-04 19:00:00,-2.464925442585471,H
2021-10-04 20:00:00,-2.4950047002281956,H
2021-10-04 21:00:00,-2.5218221120823503,H
2021-10-04 22:00:00,-2.5387271054797442,H
2021-10-04 23:00:00,-2.5518592478600266,H
2021-10-05 00:00:00,-2.5507111682788213,H
2021-10-05 01:00:00,-2.5710835234763376,H
2021-10-05 02:00:00,-2.56794962004743,H
2021-10-05 03:00:00,-2.56954623343682,H
2021-10-05 04:00:00,-2.588661971893972,H
2021-10-05 05:00:00,-2.6103754291090158,H
2021-10-05 06:00:00,-2.6246872980606373,H
2021-10-05 07:00:00,-2.6438109145272213,H
2021-10-05 08:00:00,-2.6485804609486605,H
2021-10-05 09:00:00,-2.6011926485589116,H
2021-10-05 10:00:00,-2.5350263945326716,H
2021-10-05 11:00:00,-2.4864433789333167,H
2021-10-05 12:00:00,-2.446870384651646,H
2021-10-05 13:00:00,-2.406206226171684,H
2021-10-05 14:00:00,-2.395980656715788,H
2021-10-05 15:00:00,-2.391751436136958,H
2021-10-05 16:00:00,-2.3865684475667974,H
2021-10-05 17:00:00,-2.3886947173737365,H
2021-10-05 18:00:00,-2.403867720028545,H
2021-10-05 19:00:00,-2.417247677167091,H
2021-10-05 20:00:00,-2.450690293454316,H
2021-10-05 21:00:00,-2.491447606188561,H
2021-10-05 22:00:00,-2.526784928260057,H
2021-10-05 23:00:00,-2.5538674284550122,H
2021-10-06 00:00:00,-2.5802216994636757,H
2021-10-06 01:00:00,-2.6123267357550684,H
2021-10-06 02:00:00,-2.6292946531680768,H
2021-10-06 03:00:00,-2.6490250482891535,H
2021-10-06 04:00:00,-2.682897438007891,H
2021-10-06 05:00:00,-2.711765320405004,H
2021-10-06 06:00:00,-2.7256643718010776,H
2021-10-06 07:00:00,-2.7437594224169546,H
2021-10-06 08:00:00,-2.7458730951338692,H
2021-10-06 09:00:00,-2.7112432630217467,H
2021-10-06 10:00:00,-2.63636219020246,H
2021-10-06 11:00:00,-2.591056212559999,H
2021-10-06 12:00:00,-2.5683052381829663,H
2021-10-06 13:00:00,-2.5699665029785472,H
2021-10-06 14:00:00,-2.585116782946699,H
2021-10-06 15:00:00,-2.5819809221505228,H
2021-10-06 16:00:00,-2.578282136060749,H
2021-10-06 17:00:00,-2.5934654594101523,H
2021-10-06 18:00:00,-2.6227547017850097,H
2021-10-06 19:00:00,-2.630151681081374,H
2021-10-06 20:00:00,-2.641861152513659,H
2021-10-06 21:00:00,-2.642945600897912,H
2021-10-06 22:00:00,-2.640673745854377,H
2021-10-06 23:00:00,-2.635772673680397,H
2021-10-07 00:00:00,-2.6369552582317186,H
2021-10-07 01:00:00,-2.6334963029669622,H
2021-10-07 02:00:00,-2.635368515464874,H
2021-10-07 03:00:00,-2.6305122491703923,H
2021-10-07 04:00:00,-2.6281106240377303,H
2021-10-07 05:00:00,-2.6325148810733143,H
2021-10-07 06:00:00,-2.6293137903754755,H
2021-10-07 07:00:00,-2.641381041471476,H
2021-10-07 08:00:00,-2.63666038303463,H
2021-10-07 09:00:00,-2.6160326549021984,H
2021-10-07 10:00:00,-2.5996733684000337,H
2021-10-07 11:00:00,-2.570165026824972,H
2021-10-07 12:00:00,-2.5316348482343134,H
2021-10-07 13:00:00,-2.5163665454093715,H
2021-10-07 14:00:00,-2.518091312755482,H
2021-10-07 15:00:00,-2.5194015041325453,H
2021-10-07 16:00:00,-2.5178183735699013,H
2021-10-07 17:00:00,-2.527447127995149,H
2021-10-07 18:00:00,-2.529511900847556,H
2021-10-07 19:00:00,-2.5235493432107106,H
2021-10-07 20:00:00,-2.522169288396517,H
2021-10-07 21:00:00,-2.519183052856038,H
2021-10-07 22:00:00,-2.519185835075641,H
2021-10-07 23:00:00,-2.5251208213096445,H
2021-10-08 00:00:00,-2.5251945457505833,H
2021-10-08 01:00:00,-2.525022012005617,H
2021-10-08 02:00:00,-2.5323979844324,H
2021-10-08 03:00:00,-2.5397543202333783,H
2021-10-08 04:00:00,-2.5397457907424164,H
2021-10-08 05:00:00,-2.541991089986903,H
2021-10-08 06:00:00,-2.5401791305003067,H
2021-10-08 07:00:00,-2.541954649690495,H
2021-10-08 08:00:00,-2.53967692949901,H
2021-10-08 09:00:00,-2.530980553327436,H
2021-10-08 10:00:00,-2.5167081797819026,H
2021-10-08 11:00:00,-2.4978053033561327,H
2021-10-08 12:00:00,-2.483786896577591,H
2021-10-08 13:00:00,-2.4714904511428,H
2021-10-08 14:00:00,-2.4627199970071296,H
2021-10-08 15:00:00,-2.4632070480172374,H
2021-10-08 16:00:00,-2.463311630353875,H
2021-10-08 17:00:00,-2.468084251262229,H
2021-10-08 18:00:00,-2.4774443950186984,H
2021-10-08 19:00:00,-2.4901720940888534,H
2021-10-08 20:00:00,-2.5018645134298523,H
2021-10-08 21:00:00,-2.517146612971731,H
2021-10-08 22:00:00,-2.5388430180060726,H
2021-10-08 23:00:00,-2.543111382212027,H
2021-10-09 00:00:00,-2.5586785198715476,H
2021-10-09 01:00:00,-2.5659036171293863,H
2021-10-09 02:00:00,-2.5798467769729143,H
2021-10-09 03:00:00,-2.58430216258149,H
2021-10-09 04:00:00,-2.5857430869790905,H
2021-10-09 05:00:00,-2.5862754053260297,H
2021-10-09 06:00:00,-2.598528118418376,H
2021-10-09 07:00:00,-2.626830539087825,H
2021-10-09 08:00:00,-2.6558034737775533,H
2021-10-09 09:00:00,-2.6074931685721263,H
2021-10-09 10:00:00,-2.562534529633673,H
2021-10-09 11:00:00,-2.489871692971663,H
2021-10-09 12:00:00,-2.440568885734778,H
2021-10-09 13:00:00,-2.379626373296763,H
2021-10-09 14:00:00,-2.346543876930861,H
2021-10-09 15:00:00,-2.316053284399192,H
2021-10-09 16:00:00,-2.326285256530531,H
2021-10-09 17:00:00,-2.332545775469615,H
2021-10-09 18:00:00,-2.379254144314116,H
2021-10-09 19:00:00,-2.4366975217515705,H
2021-10-09 20:00:00,-2.4852220935823373,H
2021-10-09 21:00:00,-2.522815943259064,H
2021-10-09 22:00:00,-2.557279903586505,H
2021-10-09 23:00:00,-2.589365948931776,H
2021-10-10 00:00:00,-2.5937082336938877,H
2021-10-10 01:00:00,-2.5890570570323224,H
2021-10-10 02:00:00,-2.601683642194643,H
2021-10-10 03:00:00,-2.6069888957039375,H
2021-10-10 04:00:00,-2.6066156320147273,H
2021-10-10 05:00:00,-2.6131185219828463,H
2021-10-10 06:00:00,-2.629672377207249,H
2021-10-10 07:00:00,-2.667285219650421,H
2021-10-10 08:00:00,-2.693564657561463,H
2021-10-10 09:00:00,-2.6278101752999645,H
2021-10-10 10:00:00,-2.548575788286982,H
2021-10-10 11:00:00,-2.4861317716362072,H
2021-10-10 12:00:00,-2.4215726254771246,H
2021-10-10 13:00:00,-2.3799632815811433,H
2021-10-10 14:00:00,-2.3546426596069847,H
2021-10-10 15:00:00,-2.3500649427925606,H
2021-10-10 16:00:00,-2.346556745613214,H
2021-10-10 17:00:00,-2.3726253743017374,H
2021-10-10 18:00:00,-2.407707090927974,H
2021-10-10 19:00:00,-2.45770246112784,H
2021-10-10 20:00:00,-2.5163556338378386,H
2021-10-10 21:00:00,-2.5418744908009367,H
2021-10-10 22:00:00,-2.5700843818068275,H
2021-10-10 23:00:00,-2.600495090370478,H
2021-10-11 00:00:00,-2.6234481051421827,H
2021-10-11 01:00:00,-2.6478864035424867,H
2021-10-11 02:00:00,-2.6673230453675543,H
2021-10-11 03:00:00,-2.6996221953247157,H
2021-10-11 04:00:00,-2.721882170946481,H
2021-10-11 05:00:00,-2.753481532449752,H
2021-10-11 06:00:00,-2.7799144203619384,H
2021-10-11 07:00:00,-2.7939181900006314,H
2021-10-11 08:00:00,-2.8108290310910222,H
2021-10-11 09:00:00,-2.7656727067448674,H
2021-10-11 10:00:00,-2.6956365338469777,H
2021-10-11 11:00:00,-2.6248124408070757,H
2021-10-11 12:00:00,-2.5572713045475846,H
2021-10-11 13:00:00,-2.5245897658302754,H
2021-10-11 14:00:00,-2.5171497866495534,H
2021-10-11 15:00:00,-2.5038554636094275,H
2021-10-11 16:00:00,-2.507124309416477,H
2021-10-11 17:00:00,-2.521568536250368,H
2021-10-11 18:00:00,-2.545753928862551,H
2021-10-11 19:00:00,-2.574836814552492,H
2021-10-11 20:00:00,-2.610626437260213,H
2021-10-11 21:00:00,-2.6240368657230646,H
2021-10-11 22:00:00,-2.634823722786034,H
2021-10-11 23:00:00,-2.6384079050715608,H
2021-10-12 00:00:00,-2.6412861478377616,H
2021-10-12 01:00:00,-2.64374037267744,H
2021-10-12 02:00:00,-2.658675798090037,H
2021-10-12 03:00:00,-2.672129219260854,H
2021-10-12 04:00:00,-2.66594325068771,H
2021-10-12 05:00:00,-2.6607623058273964,H
2021-10-12 06:00:00,-2.6695186839655745,H
2021-10-12 07:00:00,-2.678158697679793,H
2021-10-12 08:00:00,-2.687336040672361,H
2021-10-12 09:00:00,-2.6775158563493977,H
2021-10-12 10:00:00,-2.6596636997034038,H
2021-10-12 11:00:00,-2.639802497630309,H
2021-10-12 12:00:00,-2.630619563353459,H
2021-10-12 13:00:00,-2.6184252296342043,H
2021-10-12 14:00:00,-2.6186580941013267,H
2021-10-12 15:00:00,-2.622663987305679,H
2021-10-12 16:00:00,-2.632579299725405,H
2021-10-12 17:00:00,-2.641616586535724,H
2021-10-12 18:00:00,-2.659990352709878,H
2021-10-12 19:00:00,-2.6854617500498517,H
2021-10-12 20:00:00,-2.7005715359005844,H
2021-10-12 21:00:00,-2.712698870167372,H
2021-10-12 22:00:00,-2.7144794389184437,H
2021-10-12 23:00:00,-2.717019146019031,H
2021-10-13 00:00:00,-2.7357942721485404,H
2021-10-13 01:00:00,-2.761320239403407,H
2021-10-13 02:00:00,-2.793606433838615,H
2021-10-13 03:00:00,-2.8144603083149535,H
2021-10-13 04:00:00,-2.838222391186163,H
2021-10-13 05:00:00,-2.8760093200420163,H
2021-10-13 06:00:00,-2.899234962757507,H
2021-10-13 07:00:00,-2.9348107438452904,H
2021-10-13 08:00:00,-2.9494614356520654,H
2021-10-13 09:00:00,-2.8866430079034426,H
2021-10-13 10:00:00,-2.814397411034708,H
2021-10-13 11:00:00,-2.7615114354241164,H
2021-10-13 12:00:00,-2.7019655933571674,H
2021-10-13 13:00:00,-2.696368095320531,H
2021-10-13 14:00:00,-2.7182929969044003,H
2021-10-13 15:00:00,-2.736704734016522,H
2021-10-13 16:00:00,-2.746770055041209,H
2021-10-13 17:00:00,-2.766506101859333,H
2021-10-13 18:00:00,-2.7755270440028377,H
2021-10-13 19:00:00,-2.7656682980798264,H
2021-10-13 20:00:00,-2.750918839555059,H
2021-10-13 21:00:00,-2.7388039295240647,H
2021-10-13 22:00:00,-2.723197861221618,H
2021-10-13 23:00:00,-2.709166616444588,H
2021-10-14 00:00:00,-2.697121519229131,H
2021-10-14 01:00:00,-2.6942996744717096,H
2021-10-14 02:00:00,-2.6910356713678736,H
2021-10-14 03:00:00,-2.6926546309226596,H
2021-10-14 04:00:00,-2.6889477376113096,H
2021-10-14 05:00:00,-2.6944973303115836,H
2021-10-14 06:00:00,-2.697788769585725,H
2021-10-14 07:00:00,-2.700828283422871,H
2021-10-14 08:00:00,-2.7001031669556497,H
2021-10-14 09:00:00,-2.6746983457795257,H
2021-10-14 10:00:00,-2.665582025704189,H
2021-10-14 11:00:00,-2.650012380212815,H
2021-10-14 12:00:00,-2.6278371913102614,H
2021-10-14 13:00:00,-2.6237484102852475,H
2021-10-14 14:00:00,-2.5769591089307697,H
2021-10-14 15:00:00,-2.54183087692576,H
2021-10-14 16:00:00,-2.5669763966939545,H
2021-10-14 17:00:00,-2.6225017526869765,H
2021-10-14 18:00:00,-2.667403271409999,H
2021-10-14 19:00:00,-2.6884014621237284,H
2021-10-14 20:00:00,-2.7280314414315123,H
2021-10-14 21:00:00,-2.745217623695621,H
2021-10-14 22:00:00,-2.7517317309127516,H
2021-10-14 23:00:00,-2.771886185139507,H
2021-10-15 00:00:00,-2.770916755980427,H
2021-10-15 01:00:00,-2.7806149130250675,H
2021-10-15 02:00:00,-2.7865874729685087,H
2021-10-15 03:00:00,-2.8026771292668244,H
2021-10-15 04:00:00,-2.811265196342641,H
2021-10-15 05:00:00,-2.82571796334304,H
2021-10-15 06:00:00,-2.84964331623436,H
2021-10-15 07:00:00,-2.856167022717582,H
2021-10-15 08:00:00,-2.8650580044138385,H
2021-10-15 09:00:00,-2.8058686097373564,H
2021-10-15 10:00:00,-2.7468011836929347,H
2021-10-15 11:00:00,-2.6878584529287757,H
2021-10-15 12:00:00,-2.626986635799344,H
2021-10-15 13:00:00,-2.6060268156016573,H
2021-10-15 14:00:00,-2.5908425667078117,H
2021-10-15 15:00:00,-2.574372697278243,H
2021-10-15 16:00:00,-2.5855174953587436,H
2021-10-15 17:00:00,-2.6195170196283417,H
2021-10-15 18:00:00,-2.641896679461428,H
2021-10-15 19:00:00,-2.688925562280502,H
2021-10-15 20:00:00,-2.73357791988069,H
2021-10-15 21:00:00,-2.741855351944141,H
2021-10-15 22:00:00,-2.782094194554395,H
2021-10-15 23:00:00,-2.792301114347985,H
2021-10-16 00:00:00,-2.808516681975848,H
2021-10-16 01:00:00,-2.8316133715239555,H
2021-10-16 02:00:00,-2.853912843801241,H
2021-10-16 03:00:00,-2.878723274028909,H
2021-10-16 04:00:00,-2.9018671762470594,H
2021-10-16 05:00:00,-2.910262166245733,H
2021-10-16 06:00:00,-2.9257970268612237,H
2021-10-16 07:00:00,-2.9228275462470954,H
2021-10-16 08:00:00,-2.9256823106719803,H
2021-10-16 09:00:00,-2.8773015653161074,H
2021-10-16 10:00:00,-2.8426272673109,H
2021-10-16 11:00:00,-2.82184520774405,H
2021-10-16 12:00:00,-2.803257547764872,H
2021-10-16 13:00:00,-2.7977000828338094,H
2021-10-16 14:00:00,-2.7952330054282037,H
2021-10-16 15:00:00,-2.794526487591752,H
2021-10-16 16:00:00,-2.803551275887587,H
2021-10-16 17:00:00,-2.806082601538244,H
2021-10-16 18:00:00,-2.8223892846513157,H
2021-10-16 19:00:00,-2.8280254126825746,H
2021-10-16 20:00:00,-2.828497948901566,H
2021-10-16 21:00:00,-2.8023972127180654,H
2021-10-16 22:00:00,-2.7999037638484703,H
2021-10-16 23:00:00,-2.8064199331640025,H
2021-10-17 00:00:00,-2.823891296513467,H
2021-10-17 01:00:00,-2.8307717942273865,H
2021-10-17 02:00:00,-2.8357401743732575,H
2021-10-17 03:00:00,-2.841271737648973,H
2021-10-17 04:00:00,-2.853958970317939,H
2021-10-17 05:00:00,-2.868352101581506,H
2021-10-17 06:00:00,-2.8778206833063766,H
2021-10-17 07:00:00,-2.882810496328225,H
