date_time,Average PMV,Habitability?
2021-09-16 14:00:00,-0.7475499029127045,H
2021-09-16 15:00:00,-0.7556154021816659,H
2021-09-16 16:00:00,-0.7587518057431262,H
2021-09-16 17:00:00,-0.7677721541908465,H
2021-09-16 18:00:00,-0.7846151003988758,H
2021-09-16 19:00:00,-0.8340775564102819,H
2021-09-16 20:00:00,-0.886091389868314,H
2021-09-16 21:00:00,-0.910797521734035,H
2021-09-16 22:00:00,-0.9363396902328804,H
2021-09-16 23:00:00,-0.9629425984841232,H
2021-09-17 00:00:00,-0.9780377059276057,H
2021-09-17 01:00:00,-0.9976311657523027,H
2021-09-17 02:00:00,-1.0251100258963977,H
2021-09-17 03:00:00,-1.0352992954964608,H
2021-09-17 04:00:00,-1.0492427484192899,H
2021-09-17 05:00:00,-1.065998390504794,H
2021-09-17 06:00:00,-1.079487988490818,H
2021-09-17 07:00:00,-1.088221514754802,H
2021-09-17 08:00:00,-1.0111606841829586,H
